0;4;p
1;4;p
1;5;p
2;5;p
2;6;p
3;6;p
3;7;p
4;7;p
5;7;p
5;8;p
5;9;p
5;10;p
6;10;p
7;10;p
7;11;p
8;12;p
8;13;p
9;13;p
9;14;p
10;15;p
10;16;p
11;16;p
11;17;p
12;17;p
12;18;p
13;18;p
13;19;p
13;20;p
14;21;p
15;22;p
16;22;p
16;23;p
17;24;p
17;25;p
17;26;p
18;26;p
19;27;p
19;28;p
20;28;p
20;29;p
21;30;p
21;31;p
22;32;p
22;33;p
23;33;p
23;34;p
24;34;p
24;35;p
25;35;p
25;36;p
25;37;p
25;38;p
26;38;p
27;39;p
27;40;p
28;41;p
29;42;p
29;43;p
30;44;p
30;45;p
31;45;p
31;46;p
32;46;p
32;47;p
33;48;p
33;49;p
33;50;p
34;50;p
34;51;p
35;51;p
35;52;p
36;53;p
37;53;p
37;54;p
37;55;p
38;56;p
39;57;p
39;58;p
40;58;p
40;59;p
40;60;p
40;61;p
41;61;p
42;62;p
42;63;p
43;63;p
43;64;p
44;65;p
44;66;p
45;67;p
45;68;p
46;69;p
47;69;p
47;70;p
48;71;p
48;72;p
48;73;p
49;73;p
49;74;p
50;75;p
50;76;p
51;76;p
51;77;p
52;77;p
52;78;p
52;79;p
53;80;p
53;81;p
54;82;p
55;83;p
55;84;p
56;85;p
56;86;p
57;87;p
57;88;p
57;89;p
58;89;p
58;90;p
59;91;p
59;92;p
60;92;p
60;93;p
60;94;p
60;95;p
61;96;p
61;97;p
62;97;p
63;98;p
63;99;p
64;100;p
64;101;p
64;102;p
64;103;p
65;104;p
66;105;p
66;106;p
67;107;p
67;108;p
68;108;p
68;109;p
68;110;p
68;111;p
69;112;p
70;113;p
70;114;p
71;115;p
71;116;p
72;116;p
72;117;p
72;118;p
72;119;p
72;120;p
73;120;p
73;121;p
74;122;p
74;123;p
75;124;p
76;125;p
76;126;p
76;127;p
76;128;p
77;128;p
77;129;p
78;130;p
78;131;p
79;132;p
80;134;p
80;135;p
80;136;p
80;137;p
81;138;p
81;139;p
82;140;p
83;141;p
83;142;p
84;143;p
84;144;p
84;145;p
85;146;p
85;148;p
86;149;p
87;150;p
87;151;p
88;152;p
88;153;p
88;154;p
89;155;p
