0;300;p
1;300;p
2;300;p
2;299;p
3;299;p
4;299;p
4;298;p
5;298;p
5;297;p
6;296;p
7;296;p
7;295;p
8;295;p
8;294;p
9;293;p
10;293;p
10;292;p
11;291;p
12;290;p
12;289;p
13;288;p
13;287;p
14;287;p
15;286;p
16;285;p
16;284;p
16;283;p
17;283;p
18;281;p
19;280;p
19;279;p
20;278;p
21;277;p
21;276;p
22;274;p
23;273;p
24;272;p
25;271;p
26;269;p
27;267;p
27;266;p
28;265;p
29;263;p
30;261;p
31;260;p
32;258;p
33;256;p
34;254;p
36;252;p
37;251;p
38;249;p
39;247;p
40;245;p
41;243;p
43;240;p
44;238;p
45;236;p
45;234;p
47;232;p
48;229;p
49;227;p
51;225;p
52;222;p
53;220;p
55;218;p
56;215;p
57;213;p
59;211;p
60;208;p
62;206;p
63;204;p
65;201;p
66;199;p
67;196;p
69;194;p
70;192;p
72;189;p
73;187;p
76;184;p
76;182;p
78;180;p
80;177;p
81;175;p
83;173;p
85;170;p
87;168;p
88;165;p
90;163;p
92;161;p
93;158;p
95;156;p
97;154;p
99;151;p
100;149;p
102;147;p
104;145;p
105;142;p
107;140;p
109;138;p
111;136;p
112;132;p
114;131;p
116;129;p
118;127;p
119;125;p
121;123;p
123;119;p
125;117;p
126;116;p
128;114;p
130;112;p
132;110;p
134;108;p
135;106;p
136;104;p
138;102;p
139;100;p
141;98;p
143;96;p
145;95;p
146;93;p
148;91;p
150;89;p
151;87;p
153;86;p
155;84;p
156;82;p
158;80;p
160;79;p
161;77;p
163;75;p
164;75;p
166;73;p
166;72;p
168;70;p
169;69;p
171;68;p
172;67;p
173;65;p
174;64;p
175;62;p
177;61;p
178;61;p
179;59;p
180;58;p
181;57;p
182;55;p
183;55;p
185;54;p
186;52;p
186;51;p
187;50;p
188;49;p
189;48;p
190;47;p
191;46;p
191;45;p
192;44;p
193;43;p
194;42;p
195;41;p
195;40;p
196;40;p
197;39;p
198;37;p
199;36;p
199;35;p
200;34;p
201;33;p
202;32;p
202;31;p
203;31;p
203;30;p
203;29;p
204;28;p
205;27;p
206;26;p
206;25;p
207;24;p
207;23;p
208;22;p
208;21;p
208;20;p
209;19;p
210;19;p
210;18;p
210;17;p
211;16;p
211;15;p
211;14;p
211;13;p
212;13;p
212;12;p
213;11;p
213;10;p
213;9;p
214;8;p
214;7;p
214;6;p
214;5;p
214;4;p
215;4;p
215;3;p
215;2;p
215;1;p
215;0;p
215;1;p
215;2;p
215;3;p
215;4;p
215;5;p
215;6;p
215;7;p
215;8;p
215;9;p
215;10;p
215;11;p
216;12;p
216;14;p
216;15;p
216;16;p
217;18;p
217;19;p
217;20;p
217;21;p
218;23;p
218;24;p
218;25;p
219;27;p
219;29;p
219;31;p
220;33;p
220;35;p
221;37;p
221;38;p
222;42;p
223;45;p
223;47;p
224;49;p
224;52;p
225;54;p
225;57;p
226;60;p
226;62;p
227;65;p
228;68;p
228;71;p
229;74;p
230;77;p
230;80;p
231;83;p
232;87;p
232;90;p
233;93;p
234;96;p
235;101;p
235;104;p
236;107;p
237;111;p
238;114;p
239;118;p
239;123;p
240;126;p
241;130;p
242;134;p
243;137;p
245;142;p
246;146;p
247;150;p
248;153;p
249;158;p
250;162;p
251;166;p
251;171;p
252;175;p
253;179;p
254;182;p
255;186;p
256;191;p
257;195;p
258;199;p
260;204;p
261;208;p
262;212;p
263;217;p
264;220;p
265;224;p
266;228;p
267;233;p
268;236;p
269;240;p
270;243;p
271;248;p
272;251;p
273;255;p
274;258;p
275;261;p
276;265;p
277;268;p
278;271;p
280;275;p
281;278;p
282;281;p
282;284;p
283;287;p
284;290;p
285;293;p
286;296;p
287;298;p
287;301;p
288;304;p
289;306;p
290;309;p
291;311;p
291;313;p
292;316;p
293;319;p
294;321;p
294;323;p
295;325;p
295;327;p
296;329;p
297;332;p
298;333;p
299;335;p
299;336;p
300;338;p
301;339;p
301;340;p
302;341;p
302;342;p
302;343;p
303;344;p
303;345;p
304;346;p
304;347;p
