0;205;p
1;205;p
2;205;p
2;204;p
3;204;p
4;204;p
4;203;p
5;203;p
5;202;p
6;202;p
6;201;p
6;200;p
7;200;p
8;200;p
8;199;p
9;198;p
10;197;p
10;196;p
11;196;p
11;195;p
12;195;p
12;194;p
13;193;p
14;192;p
15;191;p
15;190;p
16;190;p
16;189;p
17;189;p
17;188;p
18;188;p
18;187;p
19;187;p
19;186;p
20;185;p
21;184;p
22;184;p
22;183;p
23;182;p
24;181;p
24;180;p
25;180;p
26;180;p
26;179;p
26;178;p
27;178;p
27;177;p
27;176;p
28;176;p
29;176;p
30;175;p
30;174;p
30;173;p
31;173;p
31;172;p
32;172;p
32;171;p
33;170;p
33;169;p
34;169;p
34;168;p
35;167;p
36;166;p
36;165;p
37;165;p
37;164;p
38;163;p
38;162;p
39;162;p
39;161;p
40;161;p
41;160;p
41;159;p
41;158;p
42;157;p
43;157;p
43;156;p
44;156;p
44;155;p
45;154;p
45;153;p
46;152;p
47;151;p
47;150;p
48;149;p
49;149;p
49;148;p
49;147;p
50;146;p
50;145;p
51;145;p
51;144;p
52;144;p
52;143;p
52;142;p
53;142;p
53;141;p
53;140;p
54;140;p
54;139;p
54;138;p
55;138;p
55;137;p
56;137;p
56;136;p
57;136;p
57;135;p
57;134;p
57;133;p
58;133;p
58;132;p
59;132;p
59;131;p
60;130;p
61;130;p
61;129;p
61;128;p
61;127;p
62;127;p
62;126;p
63;126;p
63;125;p
64;124;p
65;123;p
65;122;p
66;121;p
66;120;p
67;119;p
68;118;p
69;117;p
69;116;p
69;115;p
70;115;p
70;114;p
71;114;p
72;113;p
72;112;p
73;111;p
73;110;p
74;110;p
74;109;p
75;109;p
75;108;p
75;107;p
76;107;p
76;106;p
77;106;p
77;105;p
77;104;p
78;104;p
78;103;p
79;102;p
80;102;p
80;101;p
80;100;p
81;99;p
82;98;p
83;98;p
83;97;p
84;96;p
84;95;p
84;94;p
85;94;p
86;93;p
87;93;p
87;92;p
88;91;p
88;90;p
89;90;p
89;89;p
90;89;p
90;88;p
91;88;p
91;87;p
92;87;p
92;86;p
93;85;p
94;84;p
94;83;p
95;83;p
96;83;p
96;82;p
96;81;p
97;81;p
97;80;p
98;80;p
98;79;p
99;79;p
100;78;p
100;77;p
100;76;p
101;76;p
101;75;p
102;75;p
103;75;p
103;74;p
104;73;p
104;72;p
105;71;p
106;71;p
106;70;p
107;70;p
107;69;p
108;69;p
108;68;p
108;67;p
109;67;p
109;66;p
110;66;p
111;65;p
111;64;p
112;64;p
112;63;p
113;63;p
113;62;p
114;62;p
114;61;p
115;60;p
116;60;p
116;59;p
117;59;p
117;58;p
118;58;p
118;57;p
119;56;p
120;56;p
120;55;p
121;54;p
122;53;p
123;53;p
123;52;p
123;51;p
124;51;p
125;51;p
125;50;p
126;49;p
127;48;p
127;47;p
128;47;p
129;46;p
130;45;p
131;44;p
131;43;p
132;43;p
132;42;p
133;42;p
133;41;p
134;41;p
134;40;p
135;40;p
135;39;p
136;38;p
137;37;p
138;36;p
139;36;p
139;35;p
139;34;p
140;34;p
140;33;p
141;33;p
141;32;p
142;32;p
143;32;p
143;31;p
143;30;p
144;30;p
145;29;p
146;28;p
147;28;p
147;27;p
148;26;p
149;25;p
150;24;p
151;24;p
151;23;p
152;22;p
153;21;p
154;21;p
154;20;p
155;20;p
155;19;p
156;18;p
157;17;p
157;16;p
158;16;p
159;16;p
159;15;p
159;14;p
160;14;p
160;13;p
160;12;p
161;12;p
162;12;p
162;11;p
163;11;p
163;10;p
163;9;p
163;8;p
164;8;p
165;8;p
165;7;p
165;6;p
166;6;p
166;5;p
167;5;p
167;4;p
167;3;p
168;3;p
168;2;p
169;2;p
169;1;p
169;0;p
170;0;p
171;0;p
172;0;p
172;1;p
173;1;p
173;2;p
174;2;p
174;3;p
175;3;p
176;3;p
176;4;p
177;4;p
177;5;p
178;5;p
178;6;p
179;6;p
179;7;p
180;7;p
181;7;p
182;8;p
182;9;p
183;9;p
183;10;p
184;10;p
184;11;p
185;11;p
186;11;p
186;12;p
187;13;p
188;13;p
188;14;p
189;14;p
189;15;p
190;15;p
191;16;p
192;16;p
192;17;p
193;17;p
193;18;p
194;18;p
194;19;p
195;19;p
196;19;p
196;20;p
197;20;p
197;21;p
198;21;p
198;22;p
198;23;p
199;23;p
200;23;p
201;24;p
202;25;p
202;26;p
203;27;p
204;27;p
205;27;p
205;28;p
206;28;p
206;29;p
206;30;p
207;30;p
207;31;p
208;31;p
209;31;p
209;32;p
210;32;p
210;33;p
211;34;p
212;35;p
213;35;p
213;36;p
214;36;p
214;37;p
215;37;p
215;38;p
216;39;p
217;39;p
217;40;p
218;40;p
218;41;p
219;42;p
220;42;p
221;42;p
221;43;p
221;44;p
222;44;p
222;45;p
223;45;p
223;46;p
224;46;p
225;47;p
225;48;p
226;48;p
226;49;p
227;49;p
227;50;p
228;50;p
229;50;p
229;51;p
229;52;p
230;52;p
230;53;p
231;54;p
232;54;p
233;55;p
233;56;p
234;57;p
235;58;p
236;58;p
237;59;p
237;60;p
238;61;p
238;62;p
239;62;p
240;62;p
240;63;p
241;63;p
241;64;p
241;65;p
242;65;p
242;66;p
243;66;p
244;66;p
244;67;p
245;68;p
245;69;p
246;70;p
247;70;p
248;71;p
249;72;p
249;73;p
250;74;p
251;74;p
251;75;p
252;75;p
252;76;p
253;76;p
253;78;p
254;78;p
255;79;p
256;80;p
256;81;p
257;81;p
257;82;p
258;83;p
259;84;p
260;85;p
260;86;p
261;86;p
261;87;p
262;88;p
263;89;p
264;89;p
264;90;p
264;91;p
265;91;p
265;92;p
266;93;p
267;93;p
267;94;p
268;94;p
268;95;p
269;96;p
269;97;p
270;97;p
271;98;p
272;98;p
272;99;p
272;100;p
272;101;p
273;101;p
274;101;p
274;102;p
275;102;p
275;103;p
276;104;p
276;105;p
277;105;p
279;107;p
280;109;p
281;109;p
281;110;p
282;111;p
283;112;p
284;112;p
284;113;p
285;114;p
286;115;p
287;116;p
287;117;p
288;117;p
288;118;p
289;119;p
290;120;p
291;121;p
292;121;p
292;122;p
292;123;p
293;124;p
294;125;p
295;125;p
296;126;p
296;127;p
296;128;p
297;129;p
298;129;p
299;130;p
299;131;p
300;131;p
300;132;p
301;133;p
301;134;p
302;134;p
303;135;p
303;136;p
304;137;p
304;138;p
305;139;p
306;140;p
307;140;p
307;141;p
307;142;p
308;143;p
309;144;p
310;144;p
311;145;p
311;146;p
311;147;p
312;147;p
312;148;p
313;148;p
314;149;p
314;150;p
315;150;p
315;151;p
315;152;p
316;152;p
317;153;p
318;154;p
319;155;p
319;156;p
320;156;p
320;157;p
321;158;p
322;159;p
323;160;p
323;161;p
325;162;p
325;163;p
326;163;p
326;164;p
327;164;p
327;165;p
328;166;p
328;167;p
329;167;p
330;168;p
331;168;p
331;169;p
331;170;p
332;171;p
333;172;p
334;172;p
334;173;p
335;173;p
335;174;p
335;175;p
336;175;p
337;175;p
337;176;p
338;176;p
338;177;p
339;177;p
339;178;p
339;179;p
340;179;p
341;180;p
342;181;p
343;182;p
343;183;p
344;183;p
344;184;p
345;184;p
346;185;p
346;186;p
346;187;p
347;187;p
348;187;p
348;188;p
349;188;p
349;189;p
350;190;p
350;191;p
351;191;p
351;192;p
352;192;p
352;193;p
353;193;p
353;194;p
354;194;p
354;195;p
355;195;p
355;196;p
356;196;p
356;197;p
357;197;p
358;198;p
358;199;p
359;199;p
359;200;p
360;200;p
361;201;p
361;202;p
362;202;p
362;203;p
363;203;p
363;204;p
364;204;p
364;205;p
365;205;p
365;206;p
366;206;p
366;207;p
367;207;p
367;208;p
368;208;p
368;209;p
369;209;p
369;210;p
370;210;p
370;211;p
371;211;p
371;212;p
372;212;p
372;213;p
373;213;p
374;214;p
374;215;p
375;215;p
375;216;p
376;216;p
377;217;p
377;218;p
378;218;p
378;219;p
379;219;p
380;220;p
380;221;p
381;221;p
381;222;p
382;222;p
383;223;p
384;223;p
384;224;p
385;224;p
385;225;p
386;225;p
386;226;p
387;226;p
387;227;p
388;227;p
389;227;p
389;228;p
390;228;p
390;229;p
390;230;p
