0;306;p
1;306;p
2;306;p
2;305;p
3;305;p
3;304;p
4;303;p
5;302;p
6;302;p
7;302;p
7;301;p
7;300;p
8;300;p
9;299;p
10;298;p
11;298;p
11;297;p
12;296;p
13;296;p
14;295;p
14;294;p
15;294;p
16;293;p
17;292;p
18;291;p
19;290;p
20;289;p
21;288;p
22;287;p
23;287;p
23;286;p
24;286;p
25;285;p
26;284;p
27;283;p
27;282;p
28;282;p
30;280;p
31;279;p
32;278;p
32;277;p
34;277;p
35;276;p
36;274;p
37;273;p
38;272;p
39;270;p
41;270;p
42;269;p
44;267;p
45;266;p
45;264;p
47;263;p
48;261;p
50;260;p
52;259;p
53;257;p
55;255;p
56;254;p
58;252;p
60;250;p
61;248;p
63;247;p
65;245;p
67;243;p
68;241;p
70;239;p
72;237;p
74;235;p
76;233;p
78;231;p
80;229;p
84;225;p
86;223;p
88;221;p
90;218;p
92;216;p
94;214;p
96;212;p
98;210;p
100;207;p
102;205;p
105;203;p
107;200;p
109;198;p
111;196;p
113;193;p
116;191;p
118;188;p
120;186;p
123;182;p
125;180;p
128;177;p
130;174;p
133;172;p
135;169;p
137;167;p
140;164;p
142;160;p
144;158;p
147;155;p
149;152;p
153;149;p
155;147;p
157;144;p
160;141;p
162;139;p
165;135;p
167;132;p
169;129;p
173;127;p
175;124;p
178;121;p
180;119;p
182;115;p
185;112;p
187;110;p
190;107;p
192;105;p
194;102;p
198;99;p
200;97;p
202;94;p
205;91;p
207;89;p
209;86;p
211;84;p
214;81;p
216;79;p
218;77;p
220;74;p
222;72;p
225;70;p
227;68;p
229;65;p
231;63;p
233;61;p
235;59;p
237;57;p
239;55;p
241;53;p
242;51;p
244;49;p
246;48;p
248;46;p
250;44;p
251;42;p
253;40;p
255;39;p
256;37;p
258;36;p
260;34;p
261;32;p
263;31;p
264;29;p
266;28;p
267;28;p
267;26;p
269;25;p
270;23;p
271;22;p
272;21;p
274;21;p
274;20;p
275;19;p
276;17;p
277;16;p
278;16;p
278;15;p
279;14;p
280;13;p
281;12;p
282;12;p
282;11;p
283;10;p
283;9;p
284;9;p
285;8;p
286;8;p
286;7;p
286;6;p
287;6;p
287;5;p
288;5;p
288;4;p
289;4;p
290;3;p
290;2;p
290;1;p
291;1;p
292;1;p
292;0;p
293;0;p
293;1;p
293;2;p
294;3;p
294;4;p
294;5;p
294;6;p
294;7;p
295;8;p
295;9;p
295;10;p
296;11;p
296;12;p
297;13;p
297;15;p
297;16;p
298;17;p
298;19;p
299;21;p
299;22;p
299;24;p
300;25;p
300;28;p
301;30;p
301;32;p
302;35;p
303;37;p
303;40;p
304;42;p
305;48;p
306;51;p
307;54;p
308;57;p
308;60;p
309;63;p
310;67;p
312;71;p
312;74;p
313;78;p
314;81;p
315;85;p
316;90;p
317;94;p
318;98;p
318;103;p
321;116;p
322;120;p
323;124;p
325;130;p
325;134;p
327;145;p
328;149;p
329;155;p
330;161;p
331;166;p
333;172;p
333;176;p
334;182;p
335;186;p
336;192;p
337;198;p
337;202;p
338;208;p
340;212;p
341;218;p
341;224;p
342;229;p
343;235;p
343;239;p
344;243;p
345;249;p
345;253;p
346;259;p
346;263;p
348;268;p
348;272;p
349;278;p
349;282;p
349;286;p
350;290;p
350;294;p
351;299;p
351;303;p
351;306;p
351;310;p
352;313;p
352;317;p
352;320;p
352;325;p
353;328;p
353;331;p
353;334;p
354;337;p
354;340;p
354;343;p
354;344;p
355;348;p
355;349;p
356;354;p
356;356;p
357;358;p
357;360;p
357;362;p
358;363;p
358;364;p
359;366;p
359;368;p
359;369;p
360;371;p
360;372;p
361;373;p
362;373;p
362;374;p
363;375;p
363;376;p
364;377;p
364;378;p
365;379;p
366;380;p
366;381;p
367;381;p
368;381;p
368;382;p
368;383;p
369;383;p
369;384;p
370;384;p
370;385;p
371;385;p
372;385;p
372;386;p
372;387;p
373;387;p
373;388;p
374;388;p
374;389;p
375;389;p
