0;258;p
1;258;p
2;258;p
3;258;p
3;257;p
3;256;p
4;256;p
4;255;p
4;254;p
5;253;p
5;252;p
5;251;p
6;251;p
6;250;p
7;249;p
7;248;p
7;247;p
8;247;p
8;246;p
8;245;p
8;244;p
8;243;p
8;242;p
9;242;p
9;241;p
9;240;p
9;239;p
9;238;p
9;237;p
10;237;p
10;236;p
10;235;p
10;234;p
10;233;p
10;232;p
11;232;p
11;231;p
11;230;p
11;229;p
11;228;p
11;227;p
11;226;p
11;225;p
11;224;p
11;223;p
12;223;p
12;222;p
12;221;p
12;220;p
12;219;p
12;218;p
12;217;p
12;216;p
12;215;p
12;214;p
12;213;p
12;212;p
12;211;p
12;210;p
12;209;p
12;208;p
12;207;p
12;206;p
12;205;p
12;204;p
12;203;p
12;202;p
12;201;p
13;201;p
13;200;p
13;199;p
14;199;p
14;198;p
14;197;p
15;197;p
15;196;p
15;195;p
16;195;p
16;194;p
16;193;p
16;192;p
16;191;p
17;191;p
17;190;p
17;189;p
18;189;p
18;188;p
19;188;p
19;187;p
19;186;p
19;185;p
20;185;p
20;184;p
20;183;p
20;182;p
21;182;p
21;181;p
22;181;p
22;180;p
23;179;p
23;178;p
24;178;p
24;177;p
24;176;p
24;175;p
25;175;p
25;174;p
26;173;p
27;173;p
27;172;p
28;172;p
28;171;p
28;170;p
28;169;p
29;169;p
30;168;p
30;167;p
31;167;p
31;166;p
32;166;p
32;165;p
32;164;p
33;164;p
33;163;p
34;163;p
34;162;p
35;161;p
36;161;p
36;160;p
36;159;p
36;158;p
37;158;p
37;157;p
38;157;p
39;156;p
39;155;p
40;154;p
40;153;p
41;153;p
41;152;p
42;151;p
42;150;p
43;150;p
43;149;p
43;148;p
44;148;p
44;147;p
45;146;p
46;146;p
46;145;p
47;144;p
47;143;p
47;142;p
48;142;p
48;141;p
49;141;p
49;140;p
50;139;p
50;138;p
51;138;p
51;137;p
51;136;p
52;135;p
52;134;p
53;134;p
54;133;p
54;132;p
55;132;p
55;131;p
55;130;p
56;130;p
56;129;p
57;128;p
57;127;p
58;127;p
58;126;p
59;126;p
59;125;p
59;124;p
60;124;p
60;123;p
61;122;p
62;121;p
63;120;p
63;119;p
63;118;p
64;118;p
65;117;p
65;116;p
66;116;p
66;115;p
67;114;p
67;113;p
68;113;p
68;112;p
69;111;p
69;110;p
70;110;p
71;110;p
71;109;p
71;108;p
71;107;p
72;107;p
73;107;p
73;106;p
74;105;p
75;104;p
75;103;p
75;102;p
76;102;p
76;101;p
77;101;p
77;100;p
77;99;p
78;99;p
79;99;p
79;98;p
79;97;p
79;96;p
80;95;p
81;95;p
81;94;p
82;93;p
82;92;p
83;92;p
83;91;p
83;90;p
84;90;p
84;89;p
85;88;p
85;87;p
86;87;p
86;86;p
86;85;p
87;84;p
88;83;p
89;83;p
89;82;p
90;81;p
90;80;p
90;79;p
91;79;p
