0;361;p
0;360;p
0;359;p
1;359;p
1;358;p
1;357;p
2;357;p
2;356;p
2;355;p
3;355;p
4;354;p
5;353;p
5;352;p
5;351;p
6;351;p
7;350;p
7;349;p
8;348;p
9;347;p
9;346;p
10;345;p
11;344;p
12;343;p
13;341;p
13;340;p
14;339;p
15;338;p
16;337;p
17;336;p
17;335;p
18;333;p
19;332;p
20;330;p
21;329;p
22;327;p
23;325;p
24;324;p
26;322;p
27;320;p
28;320;p
29;318;p
30;316;p
30;315;p
31;313;p
33;311;p
34;311;p
35;309;p
36;307;p
38;305;p
39;303;p
40;301;p
41;299;p
43;298;p
44;296;p
46;294;p
47;292;p
47;291;p
49;289;p
50;287;p
52;285;p
53;282;p
55;280;p
56;278;p
58;276;p
59;274;p
61;272;p
62;270;p
64;268;p
65;265;p
67;263;p
68;261;p
70;259;p
72;257;p
73;254;p
75;252;p
76;250;p
78;248;p
80;245;p
81;243;p
83;241;p
84;238;p
86;236;p
88;234;p
89;231;p
91;229;p
93;227;p
94;224;p
96;222;p
98;220;p
100;217;p
101;215;p
103;211;p
105;209;p
106;206;p
108;204;p
111;201;p
113;199;p
114;196;p
116;194;p
118;191;p
120;189;p
121;187;p
123;184;p
125;182;p
127;179;p
129;177;p
130;174;p
132;171;p
134;169;p
136;166;p
138;164;p
140;160;p
141;158;p
143;155;p
145;152;p
147;150;p
149;147;p
151;145;p
152;142;p
154;139;p
156;136;p
158;134;p
161;131;p
162;128;p
164;124;p
166;121;p
168;119;p
170;116;p
172;113;p
173;110;p
175;107;p
177;104;p
179;102;p
180;99;p
182;95;p
184;92;p
186;90;p
188;87;p
190;84;p
192;81;p
194;79;p
196;76;p
197;73;p
199;71;p
201;68;p
203;66;p
204;62;p
206;60;p
208;57;p
210;55;p
211;52;p
213;50;p
215;48;p
216;45;p
218;43;p
219;41;p
221;39;p
223;37;p
224;35;p
226;33;p
227;31;p
229;30;p
230;28;p
232;27;p
233;25;p
234;23;p
235;22;p
236;20;p
237;19;p
238;17;p
240;16;p
241;16;p
242;14;p
242;13;p
243;12;p
244;11;p
245;11;p
246;10;p
246;9;p
247;8;p
248;8;p
249;7;p
249;6;p
250;6;p
250;5;p
251;4;p
252;4;p
253;3;p
254;2;p
254;1;p
255;0;p
256;0;p
256;1;p
256;2;p
257;2;p
257;3;p
257;4;p
257;5;p
257;6;p
257;7;p
258;7;p
258;8;p
258;9;p
258;10;p
258;11;p
258;12;p
258;13;p
258;14;p
258;15;p
259;17;p
259;18;p
259;19;p
260;20;p
260;22;p
260;23;p
261;25;p
261;26;p
261;27;p
261;29;p
262;30;p
262;31;p
263;33;p
263;34;p
263;35;p
264;38;p
264;40;p
265;42;p
265;44;p
266;47;p
266;49;p
267;51;p
267;53;p
268;55;p
268;58;p
269;60;p
269;61;p
270;64;p
270;66;p
271;69;p
271;71;p
272;74;p
272;77;p
273;79;p
274;82;p
274;85;p
275;88;p
275;91;p
276;94;p
277;97;p
278;100;p
278;103;p
279;107;p
280;110;p
280;114;p
281;117;p
281;121;p
282;124;p
283;128;p
284;132;p
284;136;p
285;139;p
286;143;p
286;147;p
287;150;p
288;155;p
289;159;p
289;163;p
290;167;p
291;171;p
291;175;p
292;179;p
292;183;p
293;187;p
294;192;p
294;196;p
297;205;p
297;209;p
298;213;p
298;217;p
299;222;p
300;226;p
300;230;p
301;234;p
301;239;p
302;243;p
302;247;p
304;256;p
304;260;p
305;264;p
305;268;p
306;271;p
306;276;p
307;280;p
307;284;p
307;287;p
308;291;p
308;294;p
309;299;p
309;302;p
311;309;p
311;312;p
312;316;p
312;319;p
312;322;p
313;325;p
313;331;p
314;334;p
314;336;p
314;339;p
315;342;p
315;344;p
316;349;p
316;351;p
316;354;p
317;355;p
317;357;p
317;359;p
318;363;p
318;365;p
319;366;p
319;368;p
319;371;p
319;373;p
320;373;p
320;375;p
320;376;p
321;378;p
322;379;p
322;381;p
322;382;p
323;383;p
323;384;p
323;386;p
323;387;p
324;387;p
324;388;p
325;389;p
325;390;p
325;391;p
326;391;p
326;392;p
327;393;p
327;394;p
327;395;p
327;396;p
327;397;p
328;398;p
328;399;p
328;400;p
329;401;p
329;402;p
329;403;p
330;403;p
330;404;p
330;405;p
330;406;p
330;407;p
331;407;p
