209;27;p
209;26;p
208;26;p
207;26;p
206;26;p
205;26;p
204;26;p
203;26;p
202;26;p
201;26;p
200;26;p
199;26;p
198;26;p
197;26;p
196;26;p
195;26;p
194;26;p
193;26;p
192;26;p
191;26;p
190;26;p
189;26;p
188;26;p
187;26;p
186;26;p
184;26;p
183;26;p
182;26;p
180;26;p
179;26;p
178;26;p
177;26;p
176;26;p
174;26;p
172;26;p
171;26;p
169;26;p
167;26;p
165;26;p
164;26;p
163;26;p
162;25;p
160;25;p
158;25;p
156;25;p
154;25;p
152;25;p
151;25;p
150;25;p
148;24;p
146;24;p
145;24;p
144;24;p
142;24;p
140;24;p
138;24;p
136;24;p
134;24;p
132;24;p
130;24;p
128;24;p
127;24;p
125;24;p
124;24;p
122;23;p
121;23;p
119;23;p
117;23;p
115;23;p
113;23;p
111;22;p
110;22;p
108;22;p
107;22;p
105;22;p
104;22;p
102;21;p
100;21;p
98;21;p
96;21;p
95;21;p
93;21;p
91;20;p
90;20;p
88;20;p
87;20;p
85;19;p
83;19;p
81;19;p
79;19;p
78;19;p
77;18;p
75;18;p
73;18;p
71;18;p
71;17;p
69;17;p
67;17;p
66;17;p
64;16;p
63;16;p
61;16;p
60;16;p
58;16;p
57;16;p
56;16;p
54;15;p
52;15;p
51;15;p
50;15;p
49;14;p
47;14;p
46;14;p
45;13;p
43;13;p
42;13;p
40;12;p
38;12;p
37;11;p
36;11;p
35;11;p
34;11;p
32;11;p
31;11;p
31;10;p
29;10;p
28;10;p
27;10;p
26;9;p
25;9;p
24;8;p
23;8;p
21;8;p
21;7;p
20;7;p
19;7;p
18;7;p
17;7;p
16;6;p
15;6;p
14;6;p
13;5;p
12;5;p
11;5;p
10;4;p
9;4;p
8;3;p
7;3;p
6;3;p
5;3;p
4;2;p
3;2;p
2;2;p
2;1;p
1;1;p
1;0;p
0;0;p
0;1;p
0;2;p
0;3;p
0;4;p
0;5;p
0;6;p
0;7;p
0;8;p
0;9;p
0;10;p
0;11;p
0;12;p
0;13;p
0;15;p
0;16;p
1;17;p
1;18;p
1;19;p
1;20;p
1;21;p
1;23;p
1;25;p
1;26;p
1;28;p
2;29;p
2;30;p
2;32;p
2;34;p
2;36;p
3;36;p
3;39;p
3;40;p
3;41;p
4;43;p
4;46;p
4;48;p
4;50;p
5;52;p
5;54;p
5;57;p
5;58;p
5;60;p
6;63;p
6;65;p
6;68;p
6;71;p
6;73;p
6;76;p
7;79;p
7;81;p
7;84;p
7;87;p
7;90;p
7;93;p
7;95;p
7;97;p
7;100;p
7;103;p
7;106;p
7;109;p
8;113;p
8;116;p
8;119;p
8;121;p
8;124;p
8;127;p
8;132;p
8;135;p
8;138;p
8;141;p
8;144;p
8;147;p
8;150;p
8;153;p
8;156;p
8;159;p
8;162;p
8;166;p
8;169;p
8;172;p
8;175;p
8;178;p
8;181;p
8;184;p
8;187;p
8;190;p
7;193;p
7;202;p
7;205;p
6;208;p
6;214;p
6;217;p
6;220;p
6;223;p
5;226;p
5;229;p
5;232;p
5;235;p
5;237;p
5;240;p
5;243;p
4;246;p
4;249;p
4;252;p
4;255;p
4;256;p
4;259;p
4;262;p
4;265;p
4;268;p
4;270;p
4;273;p
3;276;p
3;279;p
3;282;p
3;284;p
3;287;p
3;290;p
3;292;p
3;295;p
3;298;p
3;301;p
3;303;p
3;306;p
3;309;p
3;310;p
3;313;p
3;316;p
3;318;p
3;321;p
3;323;p
3;326;p
3;329;p
3;331;p
3;334;p
3;335;p
3;338;p
3;340;p
3;343;p
3;345;p
3;347;p
3;350;p
3;352;p
3;355;p
3;356;p
3;361;p
3;363;p
3;365;p
3;368;p
3;370;p
3;371;p
3;373;p
3;376;p
3;378;p
3;380;p
3;381;p
3;383;p
3;385;p
3;390;p
3;392;p
3;393;p
3;395;p
3;397;p
3;399;p
3;401;p
3;404;p
3;405;p
3;407;p
3;408;p
3;410;p
3;412;p
3;415;p
3;416;p
3;418;p
3;419;p
3;422;p
3;424;p
3;425;p
3;427;p
3;428;p
3;429;p
4;432;p
4;433;p
4;434;p
4;435;p
5;437;p
5;438;p
5;439;p
5;441;p
5;442;p
5;443;p
5;444;p
6;446;p
6;447;p
6;448;p
6;449;p
7;450;p
7;451;p
7;452;p
7;453;p
8;453;p
8;454;p
8;455;p
8;456;p
9;456;p
9;457;p
9;458;p
9;459;p
9;460;p
9;461;p
10;461;p
11;461;p
12;461;p
13;461;p
14;461;p
15;460;p
16;460;p
17;460;p
18;460;p
19;460;p
20;460;p
20;459;p
21;459;p
22;459;p
23;459;p
24;458;p
25;458;p
26;458;p
27;457;p
28;457;p
29;457;p
30;457;p
31;457;p
32;456;p
33;456;p
34;456;p
35;456;p
36;456;p
37;456;p
39;456;p
40;455;p
42;455;p
43;455;p
45;455;p
46;454;p
48;454;p
50;454;p
52;453;p
53;453;p
55;452;p
57;452;p
59;452;p
61;451;p
65;451;p
66;451;p
68;451;p
72;450;p
74;450;p
76;450;p
77;449;p
81;449;p
83;448;p
85;448;p
88;448;p
91;447;p
93;447;p
98;446;p
100;446;p
105;445;p
107;444;p
110;444;p
113;443;p
116;443;p
121;442;p
123;442;p
125;441;p
130;440;p
132;440;p
135;439;p
139;439;p
143;438;p
145;437;p
148;437;p
152;436;p
154;435;p
159;434;p
160;434;p
164;433;p
168;432;p
170;431;p
173;431;p
175;430;p
177;429;p
179;429;p
183;428;p
186;428;p
187;428;p
189;427;p
193;426;p
195;425;p
196;425;p
198;424;p
