95;1;p
94;1;p
93;1;p
92;1;p
91;1;p
90;1;p
89;1;p
88;1;p
87;1;p
86;1;p
85;1;p
84;1;p
83;1;p
82;1;p
82;0;p
81;0;p
80;0;p
79;0;p
78;0;p
77;0;p
76;0;p
75;0;p
74;0;p
73;0;p
72;0;p
71;0;p
70;0;p
69;0;p
68;0;p
67;0;p
66;0;p
65;0;p
64;0;p
63;0;p
62;0;p
62;1;p
61;1;p
60;1;p
59;1;p
58;1;p
57;1;p
56;2;p
55;2;p
54;2;p
53;2;p
52;3;p
51;3;p
50;3;p
49;3;p
48;3;p
47;3;p
46;3;p
45;3;p
44;3;p
44;4;p
43;4;p
42;4;p
41;4;p
40;4;p
39;4;p
38;4;p
38;5;p
37;5;p
36;5;p
35;5;p
34;5;p
33;5;p
32;5;p
31;5;p
30;5;p
29;5;p
28;5;p
27;5;p
27;6;p
26;6;p
25;6;p
24;6;p
23;6;p
22;6;p
21;6;p
20;7;p
19;7;p
18;7;p
17;7;p
16;7;p
15;7;p
14;7;p
13;7;p
12;7;p
11;7;p
10;7;p
9;7;p
8;7;p
7;7;p
6;7;p
5;7;p
4;7;p
4;8;p
3;8;p
2;8;p
1;8;p
0;8;p
0;9;p
0;10;p
0;11;p
0;12;p
0;13;p
0;14;p
0;15;p
0;16;p
0;17;p
0;18;p
0;19;p
0;20;p
0;21;p
0;22;p
0;23;p
0;24;p
0;25;p
0;26;p
0;27;p
0;28;p
0;29;p
0;30;p
0;31;p
0;32;p
0;33;p
0;34;p
0;35;p
0;36;p
0;37;p
0;38;p
0;39;p
0;40;p
0;41;p
0;42;p
0;43;p
0;44;p
0;45;p
0;46;p
0;47;p
0;48;p
0;49;p
0;50;p
0;51;p
0;52;p
0;53;p
0;54;p
0;55;p
0;56;p
0;57;p
0;58;p
0;59;p
0;60;p
0;61;p
0;62;p
0;63;p
0;64;p
0;65;p
0;66;p
0;67;p
0;68;p
0;69;p
0;70;p
0;71;p
0;72;p
0;73;p
0;74;p
0;75;p
