131;8;p
131;7;p
130;7;p
130;6;p
129;6;p
128;6;p
127;6;p
127;5;p
126;5;p
126;4;p
125;4;p
124;4;p
123;4;p
123;3;p
122;3;p
121;3;p
120;3;p
119;3;p
118;3;p
117;2;p
116;2;p
115;2;p
114;2;p
113;2;p
113;1;p
112;1;p
111;1;p
110;1;p
109;1;p
108;1;p
107;1;p
106;1;p
105;1;p
104;0;p
103;0;p
102;0;p
101;0;p
99;0;p
98;0;p
97;0;p
96;0;p
95;0;p
94;0;p
93;0;p
92;0;p
91;0;p
90;0;p
89;0;p
88;0;p
87;0;p
86;0;p
85;0;p
84;0;p
83;0;p
82;0;p
81;0;p
80;0;p
79;0;p
78;0;p
77;0;p
76;0;p
75;0;p
74;0;p
72;0;p
71;0;p
70;0;p
68;0;p
67;0;p
65;0;p
64;1;p
63;1;p
61;1;p
60;1;p
59;1;p
58;2;p
57;2;p
56;2;p
55;2;p
54;2;p
52;2;p
51;2;p
50;2;p
49;2;p
48;3;p
47;3;p
45;3;p
44;3;p
43;3;p
42;4;p
41;4;p
40;4;p
39;4;p
38;4;p
37;4;p
36;5;p
35;5;p
34;5;p
33;5;p
32;5;p
31;5;p
30;5;p
29;5;p
28;5;p
28;6;p
27;6;p
26;6;p
25;6;p
25;7;p
25;8;p
25;9;p
25;10;p
25;11;p
25;12;p
25;13;p
25;14;p
25;15;p
25;16;p
25;17;p
25;18;p
25;19;p
25;20;p
25;21;p
25;22;p
25;23;p
25;25;p
25;26;p
25;27;p
25;29;p
25;30;p
25;32;p
25;33;p
25;35;p
25;37;p
25;39;p
25;40;p
25;41;p
25;43;p
25;45;p
25;47;p
25;48;p
25;50;p
25;52;p
25;55;p
25;57;p
25;59;p
25;62;p
25;63;p
25;66;p
25;68;p
25;71;p
25;73;p
25;76;p
25;79;p
25;81;p
25;84;p
25;87;p
24;90;p
24;92;p
24;95;p
24;98;p
24;101;p
23;104;p
23;107;p
23;110;p
23;113;p
22;116;p
22;119;p
22;122;p
21;125;p
21;129;p
21;132;p
21;135;p
20;138;p
20;141;p
20;144;p
19;147;p
19;150;p
19;153;p
17;156;p
17;159;p
17;163;p
16;166;p
16;169;p
15;172;p
15;175;p
15;178;p
14;181;p
14;184;p
14;186;p
13;189;p
13;192;p
13;195;p
12;198;p
12;201;p
11;204;p
11;206;p
11;209;p
10;212;p
10;215;p
10;217;p
9;220;p
9;223;p
9;225;p
8;228;p
8;230;p
8;233;p
7;235;p
7;238;p
7;240;p
7;243;p
6;244;p
6;246;p
6;248;p
5;251;p
5;253;p
5;255;p
4;257;p
4;258;p
4;260;p
4;262;p
3;264;p
3;266;p
3;267;p
3;269;p
2;271;p
2;272;p
2;274;p
2;275;p
2;277;p
2;278;p
2;280;p
2;282;p
2;284;p
2;285;p
2;287;p
1;287;p
1;289;p
1;290;p
1;292;p
1;294;p
1;295;p
1;297;p
0;297;p
0;298;p
0;299;p
0;301;p
0;302;p
0;303;p
0;305;p
0;306;p
0;307;p
0;308;p
0;309;p
0;310;p
0;311;p
0;312;p
0;313;p
0;314;p
0;315;p
0;316;p
0;317;p
0;318;p
0;319;p
0;320;p
0;321;p
0;322;p
0;323;p
0;324;p
0;325;p
0;326;p
0;327;p
0;328;p
0;329;p
1;329;p
2;329;p
3;329;p
4;329;p
5;329;p
6;329;p
7;329;p
8;329;p
9;329;p
10;329;p
11;329;p
12;329;p
13;329;p
14;329;p
15;329;p
16;329;p
17;329;p
18;329;p
19;329;p
20;329;p
21;329;p
22;328;p
24;328;p
25;328;p
27;328;p
28;328;p
29;328;p
30;328;p
31;327;p
33;327;p
34;327;p
35;327;p
36;327;p
38;327;p
39;327;p
40;326;p
42;326;p
43;326;p
45;326;p
46;326;p
48;326;p
49;326;p
51;325;p
54;325;p
55;325;p
57;325;p
59;325;p
60;325;p
62;325;p
64;325;p
66;325;p
67;325;p
68;325;p
70;325;p
72;325;p
74;325;p
75;325;p
77;325;p
81;325;p
83;325;p
85;324;p
87;324;p
89;324;p
91;324;p
92;324;p
94;324;p
96;324;p
98;324;p
100;324;p
102;324;p
104;324;p
106;324;p
107;324;p
109;324;p
110;324;p
112;324;p
113;324;p
115;324;p
118;324;p
120;324;p
121;324;p
122;324;p
124;324;p
126;324;p
128;324;p
130;324;p
131;324;p
132;324;p
133;324;p
135;324;p
136;324;p
137;324;p
138;324;p
141;324;p
142;324;p
143;324;p
145;324;p
146;324;p
148;324;p
149;324;p
150;324;p
151;324;p
152;324;p
153;324;p
154;324;p
156;324;p
157;324;p
158;324;p
159;324;p
160;324;p
161;324;p
162;324;p
163;324;p
164;324;p
165;324;p
166;324;p
167;324;p
167;325;p
169;325;p
170;325;p
171;325;p
172;325;p
173;325;p
174;325;p
175;325;p
176;325;p
177;325;p
177;326;p
178;326;p
179;326;p
