191;0;p
190;0;p
189;0;p
188;0;p
187;0;p
186;0;p
185;0;p
184;0;p
183;0;p
182;0;p
181;0;p
180;0;p
179;0;p
178;0;p
177;0;p
176;0;p
175;0;p
174;0;p
173;0;p
172;0;p
171;0;p
170;0;p
169;0;p
168;0;p
166;0;p
165;0;p
164;0;p
163;0;p
162;0;p
161;0;p
160;0;p
159;0;p
157;0;p
156;0;p
154;0;p
153;0;p
152;0;p
151;0;p
150;0;p
148;0;p
147;0;p
146;0;p
145;0;p
143;0;p
142;0;p
141;0;p
139;0;p
138;0;p
136;0;p
134;0;p
132;0;p
131;0;p
130;0;p
128;0;p
126;0;p
124;0;p
122;0;p
120;0;p
118;0;p
116;0;p
114;0;p
110;0;p
109;0;p
107;0;p
105;0;p
103;0;p
101;0;p
100;0;p
98;0;p
96;0;p
94;0;p
92;0;p
91;0;p
89;0;p
87;0;p
85;0;p
84;0;p
82;0;p
80;0;p
78;0;p
76;0;p
75;0;p
73;0;p
70;0;p
68;0;p
66;0;p
64;0;p
63;0;p
61;0;p
59;0;p
57;0;p
55;0;p
54;0;p
52;0;p
50;0;p
48;0;p
47;0;p
45;0;p
43;0;p
42;0;p
40;0;p
39;0;p
37;0;p
35;0;p
33;0;p
32;0;p
31;0;p
29;0;p
28;0;p
26;0;p
25;0;p
24;0;p
23;0;p
21;0;p
19;0;p
18;0;p
17;0;p
16;0;p
15;0;p
14;0;p
13;0;p
12;0;p
11;0;p
10;0;p
9;0;p
8;0;p
7;0;p
6;0;p
5;0;p
4;0;p
3;0;p
2;0;p
2;1;p
2;2;p
2;3;p
2;4;p
2;5;p
2;6;p
2;7;p
2;8;p
2;9;p
2;10;p
3;10;p
3;11;p
3;12;p
3;13;p
3;14;p
3;15;p
3;16;p
4;17;p
4;18;p
4;19;p
4;20;p
5;21;p
5;22;p
5;23;p
6;24;p
6;25;p
6;26;p
7;27;p
7;29;p
7;30;p
8;32;p
8;33;p
8;34;p
8;35;p
8;37;p
8;38;p
8;40;p
9;41;p
9;42;p
9;44;p
9;46;p
10;47;p
10;48;p
10;50;p
10;52;p
11;54;p
11;55;p
11;57;p
12;59;p
12;61;p
12;63;p
12;65;p
12;68;p
13;69;p
13;71;p
13;73;p
14;76;p
14;78;p
14;80;p
14;83;p
14;85;p
15;88;p
15;89;p
15;92;p
15;95;p
15;97;p
15;100;p
15;102;p
16;105;p
16;108;p
16;111;p
16;113;p
16;116;p
16;119;p
16;122;p
16;125;p
16;128;p
16;131;p
16;133;p
16;135;p
16;138;p
16;143;p
16;146;p
16;149;p
16;152;p
16;155;p
16;158;p
16;161;p
16;164;p
16;168;p
16;171;p
16;174;p
16;177;p
16;180;p
16;184;p
16;187;p
16;190;p
16;194;p
16;197;p
16;200;p
16;203;p
16;207;p
16;210;p
16;213;p
16;217;p
16;220;p
16;223;p
16;228;p
16;231;p
16;235;p
16;238;p
16;241;p
16;245;p
16;248;p
16;252;p
16;255;p
16;258;p
16;262;p
16;265;p
16;270;p
16;273;p
16;277;p
16;280;p
15;283;p
15;287;p
15;290;p
15;293;p
15;297;p
15;300;p
15;303;p
15;307;p
14;310;p
14;313;p
14;318;p
14;321;p
14;324;p
14;328;p
13;331;p
13;334;p
13;337;p
13;341;p
13;344;p
13;347;p
12;350;p
12;353;p
12;357;p
12;360;p
12;363;p
12;366;p
11;369;p
11;372;p
11;375;p
11;378;p
11;381;p
11;384;p
10;387;p
10;390;p
10;393;p
10;395;p
10;399;p
10;401;p
9;404;p
9;407;p
9;410;p
9;412;p
9;415;p
9;418;p
8;420;p
8;423;p
8;425;p
8;428;p
8;429;p
7;432;p
7;434;p
7;437;p
7;439;p
7;441;p
7;444;p
6;446;p
6;447;p
6;449;p
6;452;p
6;454;p
5;456;p
5;458;p
5;460;p
5;461;p
5;463;p
5;465;p
4;467;p
4;469;p
4;470;p
4;471;p
4;473;p
4;475;p
3;477;p
3;479;p
3;480;p
3;482;p
3;484;p
3;485;p
2;487;p
2;488;p
2;490;p
2;491;p
2;492;p
2;494;p
2;495;p
1;496;p
1;497;p
1;498;p
1;499;p
1;500;p
1;501;p
1;502;p
1;503;p
1;504;p
1;505;p
1;506;p
1;507;p
1;508;p
1;509;p
1;510;p
1;511;p
0;511;p
0;512;p
1;512;p
2;512;p
3;512;p
4;512;p
5;512;p
6;512;p
7;512;p
8;512;p
9;512;p
10;512;p
11;512;p
12;512;p
13;512;p
14;512;p
15;512;p
16;512;p
18;512;p
19;512;p
20;512;p
21;512;p
22;512;p
24;512;p
25;512;p
28;512;p
29;512;p
31;512;p
32;512;p
34;512;p
36;512;p
39;512;p
40;512;p
42;512;p
44;512;p
47;511;p
51;511;p
52;511;p
56;511;p
59;510;p
63;510;p
64;510;p
68;508;p
71;508;p
74;508;p
79;508;p
81;508;p
84;507;p
86;507;p
91;506;p
94;506;p
98;505;p
100;505;p
103;505;p
108;504;p
111;504;p
113;503;p
118;503;p
121;502;p
124;502;p
129;501;p
132;501;p
137;500;p
140;500;p
141;499;p
147;499;p
149;498;p
152;498;p
154;498;p
160;497;p
162;496;p
165;496;p
167;496;p
173;495;p
175;495;p
178;494;p
180;494;p
181;494;p
186;493;p
188;493;p
193;492;p
195;492;p
197;492;p
201;491;p
203;491;p
205;490;p
208;490;p
210;489;p
211;489;p
215;488;p
218;488;p
219;488;p
220;487;p
222;487;p
224;487;p
225;487;p
228;486;p
229;486;p
230;485;p
231;485;p
232;485;p
234;485;p
235;485;p
236;485;p
237;485;p
238;485;p
239;485;p
240;485;p
241;485;p
242;485;p
243;485;p
244;484;p
244;483;p
244;482;p
243;482;p
242;482;p
242;481;p
241;480;p
241;479;p
240;478;p
