104;1;p
103;1;p
102;1;p
101;1;p
100;1;p
99;1;p
98;1;p
97;1;p
96;1;p
96;0;p
95;0;p
94;0;p
93;0;p
92;0;p
91;0;p
90;0;p
89;0;p
88;0;p
87;0;p
86;0;p
85;0;p
84;0;p
83;0;p
82;0;p
81;0;p
80;0;p
79;0;p
78;0;p
77;0;p
76;0;p
75;0;p
74;0;p
73;0;p
72;0;p
71;0;p
70;0;p
69;0;p
68;0;p
67;0;p
66;0;p
65;0;p
64;0;p
63;0;p
62;0;p
61;0;p
60;0;p
59;0;p
58;0;p
57;0;p
56;0;p
55;0;p
54;0;p
53;0;p
52;0;p
51;0;p
50;0;p
49;0;p
48;0;p
47;0;p
46;0;p
45;0;p
44;0;p
43;0;p
42;0;p
41;0;p
40;0;p
39;0;p
38;0;p
37;0;p
36;0;p
35;0;p
34;0;p
33;0;p
32;0;p
31;0;p
30;0;p
29;0;p
28;0;p
27;0;p
26;0;p
25;0;p
24;0;p
23;0;p
22;0;p
21;0;p
20;0;p
19;0;p
18;0;p
17;0;p
16;0;p
15;0;p
15;1;p
14;1;p
13;1;p
12;1;p
11;1;p
10;1;p
9;1;p
8;1;p
7;1;p
6;1;p
5;1;p
4;1;p
3;1;p
2;1;p
1;1;p
1;2;p
0;2;p
0;3;p
0;4;p
0;5;p
0;6;p
0;7;p
0;8;p
0;9;p
0;10;p
0;11;p
0;12;p
0;13;p
0;14;p
0;15;p
0;16;p
0;17;p
0;18;p
0;19;p
0;20;p
0;21;p
0;22;p
0;23;p
0;24;p
0;25;p
0;26;p
0;27;p
0;28;p
0;29;p
0;30;p
0;31;p
0;32;p
0;33;p
0;34;p
0;35;p
1;35;p
1;36;p
1;37;p
1;38;p
1;39;p
1;40;p
1;41;p
1;42;p
1;43;p
1;44;p
1;45;p
1;46;p
1;47;p
1;48;p
1;49;p
1;50;p
1;51;p
1;52;p
1;53;p
1;54;p
1;55;p
1;56;p
1;57;p
1;58;p
1;59;p
1;60;p
1;61;p
1;62;p
1;63;p
1;64;p
1;65;p
1;66;p
1;67;p
1;68;p
1;69;p
1;70;p
1;71;p
1;72;p
1;73;p
1;74;p
1;75;p
1;76;p
1;77;p
1;78;p
1;79;p
1;80;p
1;81;p
1;82;p
1;83;p
1;84;p
1;85;p
1;86;p
1;87;p
1;88;p
1;89;p
1;90;p
1;91;p
1;92;p
1;93;p
1;94;p
1;95;p
1;96;p
1;97;p
1;98;p
1;99;p
1;100;p
1;101;p
1;102;p
1;103;p
1;104;p
1;105;p
1;106;p
1;107;p
1;108;p
1;109;p
1;110;p
1;111;p
1;112;p
1;113;p
1;114;p
1;115;p
1;116;p
1;117;p
1;118;p
1;119;p
1;120;p
1;121;p
