162;1;p
161;1;p
161;0;p
160;0;p
159;0;p
158;0;p
157;0;p
156;0;p
155;0;p
154;0;p
153;0;p
152;0;p
151;0;p
150;0;p
149;0;p
148;0;p
147;0;p
146;0;p
145;0;p
144;0;p
143;0;p
142;0;p
141;0;p
140;0;p
139;0;p
138;0;p
137;0;p
136;0;p
135;0;p
134;0;p
133;0;p
132;0;p
131;0;p
130;0;p
129;0;p
128;0;p
127;0;p
126;0;p
125;0;p
124;0;p
123;0;p
122;0;p
121;0;p
120;0;p
119;0;p
118;0;p
117;0;p
116;0;p
115;0;p
114;0;p
113;0;p
112;0;p
111;0;p
110;0;p
109;0;p
108;0;p
107;0;p
106;0;p
105;0;p
104;0;p
103;0;p
102;0;p
101;0;p
100;0;p
99;0;p
98;0;p
97;0;p
96;0;p
95;0;p
94;0;p
93;0;p
92;0;p
91;0;p
90;0;p
89;0;p
88;0;p
87;0;p
86;0;p
85;0;p
84;0;p
83;0;p
82;0;p
81;0;p
80;0;p
79;0;p
78;0;p
77;0;p
76;0;p
75;0;p
74;0;p
73;0;p
72;0;p
71;0;p
70;0;p
69;0;p
68;0;p
67;0;p
66;0;p
65;0;p
64;0;p
64;1;p
63;1;p
62;1;p
61;1;p
60;1;p
59;1;p
58;1;p
57;1;p
56;1;p
55;1;p
54;1;p
53;1;p
52;1;p
51;1;p
50;1;p
49;1;p
48;1;p
47;1;p
46;1;p
45;1;p
45;2;p
44;2;p
43;2;p
42;2;p
41;2;p
40;2;p
39;2;p
38;2;p
37;2;p
36;2;p
35;2;p
34;2;p
33;2;p
32;2;p
31;2;p
30;2;p
29;2;p
28;2;p
27;2;p
26;2;p
25;2;p
24;2;p
23;2;p
22;2;p
21;2;p
20;2;p
19;2;p
18;2;p
17;2;p
16;2;p
15;2;p
14;2;p
13;2;p
12;2;p
11;2;p
10;2;p
9;2;p
8;2;p
7;2;p
6;2;p
5;2;p
4;2;p
3;2;p
2;2;p
1;2;p
0;2;p
0;3;p
1;3;p
2;3;p
3;3;p
3;4;p
3;5;p
4;5;p
4;6;p
4;7;p
4;8;p
4;9;p
4;10;p
4;11;p
5;12;p
5;13;p
5;14;p
5;15;p
5;16;p
5;17;p
5;18;p
5;19;p
6;19;p
6;20;p
6;21;p
6;22;p
6;23;p
6;24;p
6;25;p
6;26;p
6;27;p
6;28;p
6;29;p
6;30;p
6;31;p
6;32;p
7;32;p
7;33;p
7;34;p
7;35;p
7;36;p
7;37;p
7;38;p
7;39;p
7;40;p
7;41;p
7;42;p
7;43;p
7;44;p
7;45;p
7;46;p
7;47;p
7;48;p
7;49;p
7;50;p
7;51;p
7;52;p
7;53;p
7;54;p
7;55;p
7;56;p
7;57;p
7;58;p
7;59;p
7;60;p
7;61;p
7;62;p
7;63;p
7;64;p
7;65;p
7;66;p
7;67;p
7;68;p
7;69;p
7;70;p
7;71;p
7;72;p
7;73;p
7;74;p
7;75;p
7;76;p
7;77;p
7;78;p
7;79;p
7;80;p
7;81;p
7;82;p
7;83;p
7;84;p
7;85;p
7;86;p
7;87;p
7;88;p
7;89;p
7;90;p
7;91;p
7;92;p
7;93;p
7;94;p
7;95;p
6;95;p
6;96;p
6;97;p
6;98;p
6;99;p
6;100;p
6;101;p
6;102;p
6;103;p
5;104;p
5;105;p
5;106;p
5;107;p
5;108;p
5;109;p
5;110;p
5;111;p
5;112;p
5;113;p
5;114;p
5;115;p
5;116;p
5;117;p
5;118;p
5;119;p
5;120;p
5;122;p
5;123;p
5;124;p
5;125;p
5;126;p
5;127;p
5;128;p
5;129;p
5;130;p
5;131;p
5;132;p
5;133;p
5;134;p
5;135;p
5;137;p
5;138;p
5;140;p
5;141;p
5;142;p
5;143;p
6;144;p
6;146;p
6;147;p
6;148;p
6;150;p
7;151;p
7;153;p
7;154;p
7;155;p
7;156;p
7;157;p
7;158;p
7;159;p
7;160;p
7;161;p
7;162;p
7;163;p
7;165;p
