279;28;p
278;28;p
277;28;p
276;28;p
275;28;p
274;28;p
273;28;p
272;28;p
271;28;p
270;28;p
269;28;p
268;28;p
267;28;p
266;28;p
265;28;p
264;28;p
263;28;p
262;28;p
261;28;p
260;28;p
259;28;p
258;28;p
257;28;p
256;28;p
254;28;p
253;28;p
252;28;p
251;28;p
250;28;p
249;28;p
247;29;p
246;29;p
245;29;p
243;29;p
242;29;p
241;29;p
239;29;p
238;29;p
237;29;p
236;29;p
235;29;p
233;29;p
231;29;p
230;29;p
229;29;p
228;29;p
227;29;p
225;29;p
224;29;p
223;29;p
222;29;p
220;29;p
218;29;p
217;29;p
216;29;p
215;29;p
213;29;p
211;29;p
209;29;p
207;29;p
206;29;p
205;28;p
203;28;p
202;28;p
200;28;p
199;28;p
197;28;p
196;28;p
194;27;p
192;27;p
191;27;p
189;27;p
188;27;p
186;27;p
184;26;p
183;26;p
181;26;p
179;26;p
178;26;p
177;25;p
175;25;p
173;25;p
171;25;p
169;25;p
167;24;p
166;24;p
164;24;p
162;24;p
160;24;p
158;23;p
157;23;p
155;23;p
153;23;p
151;22;p
149;22;p
148;22;p
146;22;p
144;21;p
142;21;p
139;21;p
137;21;p
135;20;p
134;20;p
132;20;p
130;20;p
128;19;p
126;19;p
124;19;p
123;18;p
121;18;p
119;18;p
117;18;p
115;17;p
113;17;p
112;17;p
110;17;p
108;16;p
107;16;p
105;16;p
104;15;p
102;15;p
100;15;p
98;15;p
97;15;p
96;15;p
94;15;p
92;14;p
91;14;p
89;14;p
87;13;p
85;13;p
84;12;p
82;12;p
81;12;p
80;12;p
78;11;p
77;11;p
75;10;p
74;10;p
72;10;p
71;9;p
69;9;p
68;9;p
67;8;p
65;8;p
64;8;p
63;8;p
62;8;p
61;8;p
60;7;p
59;7;p
58;7;p
57;6;p
56;6;p
55;6;p
54;5;p
53;5;p
52;5;p
51;5;p
51;4;p
50;4;p
49;4;p
48;4;p
47;4;p
46;4;p
45;3;p
44;3;p
43;3;p
43;2;p
42;2;p
41;2;p
40;1;p
39;1;p
38;0;p
37;0;p
36;0;p
37;0;p
37;1;p
37;2;p
38;3;p
38;4;p
38;5;p
38;6;p
39;6;p
39;7;p
39;8;p
40;9;p
40;10;p
40;11;p
41;11;p
41;12;p
41;13;p
42;14;p
42;15;p
42;16;p
42;17;p
42;19;p
43;20;p
43;22;p
43;23;p
43;24;p
44;25;p
44;27;p
44;28;p
44;30;p
45;32;p
45;34;p
45;36;p
46;38;p
46;40;p
46;41;p
46;44;p
46;46;p
46;48;p
47;71;p
47;80;p
47;83;p
47;86;p
47;89;p
47;93;p
47;96;p
47;99;p
47;104;p
47;107;p
47;111;p
47;115;p
47;118;p
46;122;p
46;125;p
45;130;p
45;134;p
45;138;p
44;145;p
43;150;p
42;154;p
42;158;p
41;162;p
41;167;p
39;170;p
38;174;p
38;178;p
37;182;p
37;187;p
36;191;p
35;195;p
35;199;p
34;204;p
33;208;p
32;212;p
32;217;p
31;220;p
30;224;p
29;228;p
29;232;p
28;237;p
27;241;p
26;245;p
26;250;p
25;253;p
23;257;p
22;261;p
21;266;p
21;269;p
20;273;p
19;277;p
19;280;p
18;284;p
17;287;p
16;291;p
16;295;p
15;298;p
14;302;p
14;305;p
13;308;p
12;311;p
12;314;p
11;317;p
11;320;p
10;323;p
10;326;p
9;329;p
9;332;p
8;336;p
8;337;p
7;340;p
7;343;p
6;345;p
6;348;p
6;350;p
5;353;p
5;355;p
4;359;p
4;362;p
4;363;p
3;365;p
3;367;p
3;369;p
3;371;p
2;373;p
2;374;p
2;376;p
2;377;p
2;379;p
1;381;p
1;384;p
1;385;p
1;387;p
1;389;p
1;391;p
1;393;p
1;396;p
0;398;p
0;400;p
0;403;p
0;405;p
0;406;p
0;407;p
0;410;p
0;411;p
0;414;p
0;415;p
0;417;p
0;419;p
0;420;p
0;421;p
0;422;p
0;424;p
0;425;p
1;426;p
1;427;p
1;428;p
1;429;p
1;430;p
2;431;p
2;432;p
2;433;p
2;434;p
2;435;p
3;435;p
3;436;p
3;437;p
4;438;p
4;439;p
5;439;p
6;439;p
6;440;p
6;441;p
7;441;p
7;442;p
7;443;p
8;443;p
8;444;p
8;445;p
9;445;p
9;446;p
9;447;p
9;448;p
9;449;p
9;450;p
9;451;p
9;452;p
9;453;p
9;454;p
9;455;p
9;456;p
10;456;p
11;456;p
12;456;p
13;456;p
14;456;p
15;456;p
16;456;p
17;456;p
18;456;p
19;456;p
20;456;p
21;456;p
22;456;p
23;456;p
24;456;p
25;456;p
26;456;p
