266;6;p
265;6;p
265;7;p
265;8;p
265;9;p
264;9;p
263;9;p
263;10;p
262;10;p
262;11;p
261;12;p
261;13;p
260;13;p
260;14;p
259;14;p
259;15;p
258;16;p
257;17;p
256;18;p
256;19;p
255;19;p
254;20;p
253;20;p
253;21;p
253;22;p
252;22;p
251;23;p
250;24;p
249;25;p
248;26;p
247;27;p
246;28;p
245;28;p
245;29;p
244;30;p
243;31;p
242;32;p
241;32;p
241;33;p
240;34;p
239;35;p
238;36;p
237;37;p
235;38;p
235;39;p
234;40;p
233;41;p
231;43;p
230;43;p
230;44;p
228;46;p
227;47;p
226;47;p
225;49;p
224;50;p
223;52;p
221;53;p
220;54;p
218;55;p
217;57;p
215;58;p
215;60;p
213;62;p
212;63;p
210;65;p
209;67;p
207;69;p
206;71;p
204;72;p
202;74;p
201;75;p
199;77;p
197;79;p
196;81;p
194;83;p
192;85;p
191;87;p
189;90;p
187;92;p
186;94;p
184;96;p
182;98;p
180;101;p
179;103;p
177;105;p
175;108;p
173;110;p
172;114;p
170;116;p
168;118;p
166;121;p
164;123;p
162;126;p
160;128;p
159;131;p
157;133;p
155;136;p
153;138;p
151;140;p
149;143;p
141;153;p
138;157;p
138;158;p
135;162;p
133;164;p
131;167;p
129;169;p
127;172;p
125;174;p
123;177;p
121;179;p
119;181;p
117;184;p
115;186;p
113;189;p
111;191;p
109;194;p
107;196;p
105;198;p
103;202;p
101;204;p
99;205;p
97;209;p
95;211;p
93;213;p
91;215;p
89;217;p
87;220;p
85;222;p
83;224;p
81;226;p
80;229;p
78;231;p
76;233;p
74;235;p
72;237;p
70;239;p
68;241;p
67;243;p
65;245;p
63;247;p
61;249;p
60;251;p
58;253;p
56;255;p
55;256;p
53;258;p
51;259;p
50;261;p
48;263;p
46;265;p
45;267;p
43;268;p
42;270;p
40;272;p
39;274;p
37;275;p
36;277;p
34;279;p
34;280;p
33;281;p
31;282;p
30;284;p
28;285;p
27;287;p
26;288;p
25;290;p
23;291;p
22;293;p
21;294;p
20;295;p
18;296;p
17;298;p
16;299;p
15;300;p
14;301;p
13;302;p
12;303;p
11;304;p
11;305;p
10;306;p
9;306;p
8;307;p
8;308;p
7;309;p
6;309;p
6;310;p
5;310;p
5;311;p
4;312;p
3;313;p
2;314;p
1;314;p
1;315;p
1;316;p
0;316;p
0;317;p
0;316;p
0;315;p
1;315;p
2;315;p
2;314;p
3;314;p
3;313;p
4;313;p
4;312;p
4;311;p
5;311;p
6;311;p
6;310;p
7;310;p
8;309;p
8;308;p
9;307;p
10;307;p
11;306;p
12;305;p
12;304;p
13;304;p
14;303;p
15;303;p
16;303;p
16;302;p
17;302;p
17;301;p
18;301;p
19;300;p
20;300;p
20;299;p
21;299;p
22;299;p
23;298;p
24;298;p
24;297;p
25;297;p
26;297;p
26;296;p
27;296;p
28;296;p
28;295;p
29;295;p
30;295;p
31;295;p
32;295;p
33;295;p
34;294;p
35;294;p
36;294;p
37;293;p
38;293;p
39;293;p
40;292;p
41;292;p
42;292;p
43;292;p
44;291;p
45;291;p
46;291;p
47;291;p
49;291;p
50;291;p
52;291;p
53;291;p
54;290;p
55;290;p
57;290;p
58;290;p
59;290;p
60;289;p
62;289;p
63;289;p
64;289;p
65;289;p
67;288;p
69;288;p
70;288;p
71;288;p
74;288;p
76;287;p
77;287;p
78;287;p
80;287;p
82;287;p
83;287;p
86;287;p
88;287;p
90;286;p
91;286;p
93;286;p
97;286;p
99;286;p
100;286;p
106;285;p
108;285;p
109;285;p
113;285;p
115;285;p
117;285;p
121;285;p
123;285;p
125;285;p
127;285;p
132;284;p
133;284;p
136;284;p
140;284;p
143;284;p
145;284;p
148;284;p
150;284;p
153;284;p
154;284;p
157;284;p
162;283;p
164;283;p
167;283;p
169;283;p
172;283;p
175;283;p
177;283;p
180;283;p
186;283;p
187;283;p
190;283;p
193;283;p
196;283;p
199;283;p
204;283;p
207;283;p
210;283;p
213;283;p
216;283;p
219;283;p
222;283;p
225;283;p
231;283;p
234;283;p
237;283;p
240;283;p
246;283;p
249;283;p
253;283;p
256;283;p
262;283;p
265;283;p
268;283;p
271;283;p
274;283;p
280;283;p
283;283;p
286;283;p
289;283;p
292;283;p
297;282;p
300;282;p
306;282;p
309;282;p
312;282;p
315;281;p
320;281;p
323;281;p
326;281;p
328;280;p
334;280;p
335;280;p
341;279;p
343;279;p
346;279;p
349;279;p
354;278;p
357;278;p
359;278;p
364;278;p
367;277;p
368;277;p
371;277;p
376;277;p
378;276;p
381;276;p
386;276;p
388;276;p
390;275;p
393;275;p
396;275;p
399;275;p
403;274;p
405;274;p
406;274;p
408;274;p
413;273;p
415;273;p
417;273;p
420;273;p
422;273;p
423;272;p
425;272;p
428;272;p
430;272;p
431;272;p
432;272;p
435;272;p
437;272;p
439;272;p
440;271;p
443;271;p
444;271;p
445;271;p
448;271;p
449;271;p
451;270;p
452;270;p
453;270;p
455;270;p
457;270;p
458;270;p
459;270;p
461;270;p
462;269;p
463;269;p
465;269;p
466;269;p
467;269;p
468;269;p
469;269;p
471;269;p
472;269;p
473;269;p
474;269;p
475;269;p
476;269;p
477;269;p
478;269;p
479;269;p
480;269;p
481;269;p
481;268;p
482;268;p
483;268;p
484;268;p
485;268;p
486;268;p
487;268;p
488;268;p
488;267;p
488;266;p
488;265;p
488;264;p
488;263;p
488;262;p
487;261;p
487;260;p
486;260;p
486;259;p
486;258;p
486;257;p
485;256;p
484;256;p
484;255;p
484;254;p
483;254;p
483;253;p
483;252;p
482;252;p
482;251;p
482;250;p
481;249;p
481;248;p
480;248;p
480;247;p
479;247;p
479;246;p
478;246;p
478;245;p
478;244;p
477;244;p
477;243;p
476;243;p
476;242;p
475;241;p
474;241;p
474;240;p
474;239;p
473;239;p
473;238;p
472;237;p
471;236;p
470;235;p
470;234;p
470;233;p
469;233;p
469;232;p
468;231;p
467;230;p
466;229;p
466;228;p
465;226;p
464;225;p
463;224;p
462;223;p
462;221;p
461;221;p
459;219;p
458;216;p
457;215;p
456;214;p
455;212;p
453;211;p
452;208;p
451;206;p
449;205;p
448;203;p
447;201;p
445;198;p
443;196;p
441;193;p
440;191;p
438;190;p
436;186;p
434;185;p
432;181;p
430;180;p
427;176;p
426;176;p
424;172;p
423;171;p
420;167;p
419;166;p
416;163;p
414;161;p
411;158;p
409;154;p
407;152;p
405;149;p
402;146;p
401;145;p
398;142;p
396;140;p
395;136;p
392;133;p
390;131;p
387;128;p
385;125;p
383;124;p
380;120;p
377;117;p
375;113;p
373;112;p
370;108;p
369;106;p
367;104;p
364;101;p
363;99;p
360;96;p
358;93;p
357;92;p
354;89;p
352;86;p
349;83;p
349;82;p
346;79;p
345;78;p
342;75;p
340;73;p
339;72;p
337;69;p
335;67;p
334;66;p
331;64;p
329;61;p
328;59;p
326;58;p
323;56;p
321;53;p
319;51;p
318;50;p
316;48;p
314;46;p
312;44;p
312;43;p
309;41;p
307;40;p
307;39;p
305;36;p
303;35;p
302;33;p
299;31;p
298;31;p
297;29;p
295;27;p
294;26;p
293;25;p
291;23;p
290;22;p
289;21;p
287;18;p
286;17;p
285;16;p
284;15;p
282;13;p
281;12;p
280;11;p
278;9;p
277;9;p
277;8;p
276;6;p
274;5;p
273;5;p
273;4;p
272;3;p
271;2;p
270;1;p
269;1;p
269;0;p
