218;0;p
217;0;p
216;0;p
215;1;p
214;1;p
213;1;p
213;2;p
212;2;p
211;2;p
211;3;p
210;3;p
209;4;p
208;4;p
207;5;p
206;5;p
205;5;p
204;5;p
203;5;p
203;6;p
202;6;p
202;7;p
201;7;p
200;7;p
199;8;p
198;8;p
198;9;p
197;9;p
196;9;p
195;9;p
194;10;p
193;10;p
192;11;p
191;11;p
191;12;p
190;12;p
190;13;p
189;13;p
188;13;p
187;13;p
187;14;p
186;14;p
186;15;p
185;15;p
184;15;p
184;16;p
183;16;p
183;17;p
182;17;p
181;17;p
180;17;p
180;18;p
179;18;p
179;19;p
178;20;p
177;20;p
177;21;p
176;21;p
175;21;p
175;22;p
174;22;p
173;23;p
172;23;p
172;24;p
171;24;p
171;25;p
170;25;p
169;25;p
168;25;p
168;26;p
167;26;p
167;27;p
166;27;p
166;28;p
165;28;p
164;29;p
163;29;p
163;30;p
162;30;p
161;31;p
160;31;p
159;32;p
159;33;p
158;33;p
157;33;p
156;34;p
156;35;p
155;35;p
154;36;p
153;36;p
153;37;p
152;37;p
151;37;p
151;38;p
150;38;p
149;39;p
148;39;p
148;40;p
147;41;p
146;41;p
145;41;p
144;42;p
144;43;p
143;43;p
142;44;p
141;44;p
140;44;p
140;45;p
139;46;p
138;46;p
138;47;p
137;47;p
136;48;p
135;48;p
135;49;p
134;49;p
134;50;p
133;50;p
132;51;p
132;52;p
131;52;p
130;52;p
130;53;p
129;53;p
128;54;p
128;55;p
127;55;p
127;56;p
126;56;p
125;56;p
124;57;p
124;58;p
123;58;p
123;59;p
122;59;p
121;60;p
120;60;p
120;61;p
119;61;p
119;62;p
118;62;p
117;63;p
116;63;p
116;64;p
115;64;p
114;65;p
113;65;p
113;66;p
112;66;p
112;67;p
111;68;p
110;68;p
109;68;p
109;69;p
109;70;p
108;70;p
107;71;p
106;71;p
106;72;p
105;72;p
104;73;p
103;74;p
102;74;p
102;75;p
101;75;p
101;76;p
100;76;p
99;77;p
98;77;p
98;78;p
97;78;p
97;79;p
96;80;p
95;80;p
94;80;p
94;81;p
93;81;p
93;82;p
92;82;p
92;83;p
91;83;p
91;84;p
90;84;p
89;84;p
89;85;p
88;86;p
87;86;p
87;87;p
86;87;p
85;88;p
84;88;p
84;89;p
83;89;p
83;90;p
82;90;p
81;91;p
80;91;p
80;92;p
79;92;p
79;93;p
78;93;p
77;94;p
77;95;p
76;95;p
75;95;p
74;96;p
73;96;p
73;97;p
73;98;p
72;98;p
71;99;p
70;99;p
69;99;p
69;100;p
69;101;p
68;101;p
67;102;p
66;102;p
66;103;p
65;103;p
64;104;p
63;105;p
62;105;p
62;106;p
61;107;p
60;107;p
59;107;p
59;108;p
58;108;p
58;109;p
58;110;p
57;110;p
56;111;p
55;111;p
54;111;p
54;112;p
53;113;p
52;113;p
52;114;p
51;114;p
51;115;p
50;115;p
49;115;p
49;116;p
48;116;p
48;117;p
47;117;p
46;118;p
46;119;p
45;119;p
44;119;p
44;120;p
43;120;p
42;121;p
42;122;p
41;123;p
40;123;p
39;123;p
39;124;p
38;124;p
38;125;p
37;126;p
36;127;p
35;127;p
34;128;p
34;129;p
33;130;p
32;131;p
31;131;p
30;132;p
30;133;p
29;133;p
29;134;p
28;134;p
27;135;p
26;135;p
26;136;p
26;137;p
25;137;p
25;138;p
24;138;p
23;138;p
23;139;p
22;139;p
22;140;p
22;141;p
21;141;p
21;142;p
20;142;p
19;142;p
19;143;p
19;144;p
18;144;p
18;145;p
17;145;p
17;146;p
16;146;p
15;147;p
15;148;p
15;149;p
14;149;p
14;150;p
13;150;p
12;150;p
12;151;p
12;152;p
11;152;p
11;153;p
11;154;p
10;154;p
9;154;p
9;155;p
9;156;p
8;156;p
8;157;p
7;157;p
7;158;p
6;158;p
6;159;p
5;159;p
5;160;p
4;160;p
4;161;p
3;162;p
3;163;p
2;163;p
2;164;p
1;164;p
1;165;p
0;165;p
0;166;p
1;166;p
2;166;p
3;166;p
4;166;p
5;166;p
6;166;p
7;166;p
8;166;p
9;166;p
10;166;p
11;166;p
12;166;p
13;166;p
14;166;p
15;166;p
16;166;p
17;166;p
18;166;p
19;166;p
20;166;p
21;166;p
22;166;p
23;166;p
24;166;p
25;166;p
26;166;p
27;166;p
28;166;p
29;166;p
30;166;p
31;166;p
32;166;p
33;166;p
33;165;p
34;165;p
35;165;p
36;165;p
37;165;p
38;165;p
39;165;p
40;165;p
41;165;p
42;165;p
42;164;p
43;164;p
44;164;p
45;164;p
46;164;p
47;164;p
48;164;p
49;164;p
50;164;p
51;164;p
51;163;p
53;163;p
54;163;p
55;163;p
56;163;p
57;163;p
58;163;p
59;163;p
