212;0;p
212;1;p
211;1;p
211;2;p
211;3;p
211;4;p
210;4;p
210;5;p
209;5;p
208;5;p
208;6;p
208;7;p
207;7;p
207;8;p
207;9;p
206;9;p
206;10;p
205;10;p
205;11;p
204;12;p
203;13;p
203;14;p
202;15;p
201;16;p
200;17;p
200;18;p
199;19;p
198;20;p
198;21;p
197;21;p
196;22;p
196;23;p
196;24;p
195;25;p
194;25;p
193;26;p
192;27;p
192;28;p
191;29;p
190;29;p
189;31;p
188;32;p
187;33;p
186;35;p
185;36;p
184;37;p
183;39;p
182;41;p
181;42;p
180;44;p
179;44;p
178;46;p
176;48;p
176;49;p
175;51;p
174;53;p
173;53;p
172;55;p
170;57;p
169;59;p
168;61;p
167;63;p
165;65;p
164;67;p
163;68;p
163;69;p
161;71;p
160;73;p
159;75;p
157;77;p
156;79;p
155;81;p
153;84;p
152;86;p
151;88;p
149;90;p
148;92;p
146;94;p
145;96;p
143;99;p
142;101;p
141;103;p
139;105;p
138;108;p
136;110;p
135;112;p
133;114;p
132;117;p
130;119;p
129;121;p
127;123;p
126;126;p
124;128;p
123;130;p
121;132;p
120;135;p
118;137;p
117;139;p
115;141;p
114;144;p
112;146;p
111;148;p
109;150;p
108;153;p
106;155;p
104;157;p
103;159;p
101;161;p
100;163;p
98;165;p
97;166;p
95;170;p
94;172;p
92;174;p
91;175;p
90;177;p
88;179;p
87;181;p
85;183;p
84;185;p
83;187;p
81;189;p
80;191;p
78;193;p
77;195;p
77;196;p
75;197;p
74;199;p
73;201;p
71;203;p
70;205;p
69;207;p
67;209;p
66;211;p
65;212;p
63;214;p
63;216;p
62;217;p
60;218;p
59;220;p
58;222;p
56;224;p
55;226;p
54;227;p
52;229;p
51;231;p
50;231;p
50;233;p
48;235;p
47;236;p
46;238;p
44;239;p
43;241;p
42;242;p
41;243;p
40;245;p
38;246;p
38;248;p
37;249;p
36;250;p
34;251;p
33;253;p
32;254;p
31;256;p
31;257;p
30;257;p
29;259;p
28;260;p
27;261;p
26;263;p
25;264;p
24;266;p
23;267;p
22;268;p
21;270;p
20;271;p
19;272;p
18;272;p
17;273;p
17;274;p
17;275;p
16;276;p
15;276;p
15;277;p
14;278;p
13;279;p
13;280;p
12;281;p
12;282;p
11;283;p
11;284;p
10;284;p
9;284;p
9;285;p
9;286;p
9;287;p
8;287;p
8;288;p
7;288;p
7;289;p
6;289;p
6;290;p
6;291;p
6;292;p
5;292;p
4;292;p
4;293;p
3;294;p
3;295;p
2;295;p
2;296;p
2;297;p
1;297;p
1;298;p
1;299;p
0;299;p
0;300;p
0;299;p
1;298;p
1;297;p
2;297;p
3;297;p
4;297;p
4;296;p
5;296;p
6;295;p
7;295;p
8;295;p
8;294;p
9;294;p
10;294;p
11;294;p
12;294;p
12;293;p
13;293;p
14;293;p
15;293;p
16;293;p
17;293;p
18;293;p
19;293;p
20;293;p
21;293;p
22;293;p
23;293;p
24;292;p
25;292;p
27;292;p
28;292;p
29;292;p
31;292;p
32;292;p
34;291;p
35;291;p
37;291;p
38;291;p
39;291;p
40;291;p
42;291;p
43;290;p
44;290;p
46;290;p
47;290;p
49;290;p
50;290;p
51;290;p
53;290;p
55;290;p
57;289;p
59;289;p
61;289;p
63;289;p
64;289;p
66;289;p
68;288;p
70;288;p
72;288;p
74;288;p
77;288;p
79;288;p
81;288;p
83;287;p
84;287;p
86;287;p
88;287;p
90;287;p
92;287;p
93;287;p
96;287;p
98;286;p
100;286;p
102;286;p
104;286;p
107;286;p
108;286;p
110;286;p
112;286;p
115;286;p
117;285;p
119;285;p
124;285;p
125;285;p
128;285;p
130;285;p
133;285;p
135;284;p
137;284;p
140;284;p
142;284;p
145;284;p
146;284;p
149;284;p
151;284;p
153;284;p
156;284;p
159;283;p
164;283;p
166;283;p
169;283;p
170;283;p
173;283;p
175;283;p
178;283;p
183;283;p
186;282;p
188;282;p
191;282;p
193;282;p
196;282;p
199;282;p
203;282;p
206;282;p
208;282;p
211;281;p
213;281;p
216;281;p
221;281;p
224;281;p
227;281;p
229;281;p
235;280;p
236;280;p
239;280;p
242;280;p
247;280;p
250;280;p
252;280;p
255;279;p
258;279;p
260;279;p
263;279;p
268;279;p
271;279;p
272;279;p
275;279;p
280;279;p
283;279;p
285;278;p
288;278;p
290;278;p
293;278;p
295;278;p
298;278;p
302;278;p
304;278;p
307;278;p
309;277;p
314;277;p
316;277;p
319;277;p
320;277;p
322;277;p
327;276;p
329;276;p
331;276;p
334;276;p
336;276;p
339;275;p
341;275;p
345;275;p
347;275;p
349;274;p
351;274;p
352;274;p
354;274;p
355;274;p
357;274;p
359;274;p
361;274;p
363;274;p
364;274;p
365;274;p
368;274;p
369;274;p
370;274;p
373;273;p
374;273;p
376;273;p
377;273;p
378;273;p
380;273;p
381;273;p
382;273;p
383;272;p
384;272;p
385;272;p
387;272;p
388;272;p
389;272;p
390;272;p
391;272;p
391;271;p
393;271;p
394;271;p
395;271;p
396;271;p
397;271;p
398;271;p
399;270;p
400;270;p
401;270;p
402;270;p
403;270;p
404;270;p
405;270;p
405;269;p
406;269;p
407;269;p
407;268;p
406;268;p
406;267;p
405;267;p
405;266;p
405;265;p
405;264;p
404;264;p
404;263;p
404;262;p
404;261;p
404;260;p
404;259;p
404;258;p
404;257;p
404;256;p
404;255;p
404;254;p
404;253;p
404;252;p
404;251;p
404;250;p
404;249;p
404;248;p
404;247;p
404;246;p
404;245;p
404;244;p
404;243;p
404;242;p
404;241;p
404;240;p
404;239;p
404;238;p
404;237;p
404;236;p
404;235;p
404;234;p
404;233;p
404;232;p
404;230;p
404;229;p
403;228;p
403;227;p
402;225;p
401;223;p
401;221;p
400;220;p
400;218;p
399;217;p
399;215;p
398;214;p
397;213;p
397;212;p
396;209;p
395;209;p
395;206;p
394;204;p
393;201;p
392;200;p
391;198;p
391;197;p
390;195;p
389;193;p
387;190;p
386;188;p
385;186;p
385;185;p
383;181;p
382;181;p
380;177;p
379;176;p
379;173;p
378;172;p
376;168;p
375;167;p
373;164;p
372;162;p
371;159;p
370;157;p
368;155;p
367;153;p
365;149;p
364;147;p
362;144;p
361;143;p
360;141;p
359;139;p
357;136;p
356;134;p
354;130;p
352;128;p
351;124;p
349;122;p
347;119;p
346;118;p
344;114;p
342;111;p
341;109;p
339;107;p
338;105;p
336;101;p
335;100;p
333;96;p
331;94;p
330;93;p
329;91;p
327;89;p
326;87;p
325;84;p
323;82;p
321;81;p
320;78;p
318;76;p
317;75;p
315;72;p
313;71;p
312;70;p
310;67;p
309;66;p
308;65;p
306;62;p
305;62;p
303;60;p
301;58;p
300;56;p
298;54;p
296;53;p
295;51;p
294;50;p
293;49;p
291;47;p
290;46;p
289;45;p
288;45;p
286;43;p
285;42;p
284;41;p
282;39;p
281;38;p
280;37;p
278;36;p
277;35;p
276;34;p
275;33;p
274;32;p
273;30;p
271;30;p
271;29;p
269;27;p
268;26;p
267;26;p
266;25;p
265;24;p
264;23;p
263;22;p
261;22;p
261;21;p
260;20;p
258;19;p
257;18;p
256;18;p
255;17;p
254;16;p
253;16;p
253;15;p
252;14;p
251;14;p
249;13;p
248;12;p
247;11;p
246;11;p
246;10;p
245;10;p
244;10;p
243;9;p
242;9;p
242;8;p
241;8;p
240;7;p
239;6;p
238;6;p
237;5;p
236;5;p
236;4;p
235;4;p
234;4;p
234;3;p
233;3;p
233;2;p
232;2;p
231;2;p
230;2;p
229;2;p
228;2;p
227;2;p
226;2;p
225;2;p
224;2;p
223;2;p
222;2;p
222;1;p
221;1;p
220;1;p
219;1;p
219;0;p
218;0;p
