206;0;p
205;0;p
204;1;p
204;2;p
202;3;p
201;3;p
200;4;p
200;5;p
199;5;p
199;6;p
198;6;p
198;7;p
197;7;p
196;7;p
196;8;p
195;8;p
195;9;p
194;9;p
193;11;p
192;11;p
191;11;p
191;12;p
190;12;p
189;13;p
188;14;p
188;15;p
187;15;p
186;15;p
185;16;p
184;18;p
183;18;p
182;18;p
181;19;p
180;20;p
178;22;p
177;23;p
175;24;p
174;25;p
173;26;p
172;27;p
171;28;p
169;29;p
168;30;p
167;31;p
166;32;p
164;33;p
163;34;p
163;35;p
160;36;p
159;37;p
159;38;p
157;39;p
156;40;p
155;40;p
153;41;p
151;43;p
150;45;p
148;46;p
145;47;p
145;48;p
143;49;p
142;50;p
140;52;p
138;53;p
137;54;p
135;55;p
134;57;p
132;58;p
130;59;p
130;60;p
128;61;p
126;62;p
125;63;p
123;65;p
121;66;p
121;67;p
119;69;p
117;69;p
115;70;p
114;72;p
110;74;p
108;76;p
106;77;p
104;78;p
103;80;p
102;81;p
98;84;p
96;85;p
94;86;p
90;89;p
88;90;p
86;92;p
84;93;p
82;94;p
80;96;p
78;97;p
76;98;p
74;100;p
72;101;p
69;102;p
67;104;p
63;106;p
61;107;p
59;109;p
57;110;p
53;112;p
51;114;p
49;115;p
45;117;p
43;119;p
41;121;p
39;122;p
37;123;p
36;125;p
33;126;p
30;128;p
27;130;p
26;131;p
24;132;p
23;133;p
21;134;p
20;135;p
20;136;p
18;136;p
16;138;p
16;139;p
14;140;p
13;141;p
12;142;p
12;143;p
11;143;p
10;144;p
9;144;p
8;145;p
7;146;p
7;147;p
6;147;p
5;148;p
4;148;p
4;149;p
3;150;p
2;151;p
1;152;p
0;152;p
0;153;p
0;154;p
0;155;p
1;156;p
2;156;p
3;156;p
4;157;p
5;157;p
6;157;p
6;158;p
7;158;p
7;159;p
8;159;p
9;159;p
10;159;p
10;160;p
11;160;p
12;160;p
13;160;p
14;160;p
15;160;p
16;160;p
17;160;p
18;160;p
19;161;p
20;161;p
21;161;p
22;161;p
23;161;p
24;161;p
25;161;p
26;161;p
27;161;p
28;162;p
29;162;p
30;162;p
31;162;p
32;162;p
33;162;p
34;162;p
35;162;p
37;162;p
38;162;p
39;162;p
39;163;p
40;163;p
41;163;p
43;163;p
44;163;p
45;163;p
47;163;p
49;163;p
50;163;p
52;163;p
54;163;p
55;164;p
57;164;p
58;164;p
59;164;p
61;164;p
63;164;p
64;164;p
65;164;p
67;164;p
69;164;p
71;164;p
72;164;p
74;164;p
76;164;p
78;164;p
80;164;p
81;164;p
83;164;p
85;164;p
87;164;p
90;164;p
92;164;p
93;164;p
95;164;p
98;164;p
100;164;p
102;164;p
105;164;p
107;164;p
110;164;p
111;164;p
114;164;p
117;164;p
119;164;p
122;164;p
124;164;p
127;164;p
130;164;p
133;164;p
135;164;p
138;164;p
144;164;p
147;164;p
150;164;p
151;164;p
154;164;p
157;164;p
160;164;p
163;164;p
166;164;p
169;164;p
172;164;p
175;164;p
178;164;p
184;164;p
187;163;p
189;163;p
192;163;p
195;163;p
198;163;p
201;163;p
204;162;p
207;162;p
210;162;p
216;162;p
219;162;p
221;161;p
224;161;p
230;161;p
233;161;p
238;160;p
244;160;p
249;160;p
252;159;p
255;159;p
257;159;p
260;159;p
263;159;p
264;159;p
267;159;p
270;158;p
272;158;p
275;158;p
280;158;p
283;158;p
285;158;p
288;158;p
293;157;p
294;157;p
297;157;p
299;157;p
302;157;p
307;157;p
309;157;p
311;157;p
314;156;p
317;156;p
320;156;p
322;156;p
324;156;p
326;156;p
327;156;p
330;156;p
334;156;p
336;155;p
338;155;p
339;155;p
341;155;p
343;155;p
345;155;p
347;155;p
348;155;p
350;155;p
351;155;p
355;154;p
357;154;p
361;154;p
364;154;p
366;154;p
367;154;p
370;154;p
371;154;p
372;154;p
373;154;p
375;154;p
376;154;p
377;154;p
378;154;p
379;154;p
380;153;p
381;153;p
382;153;p
383;153;p
384;153;p
385;153;p
386;153;p
387;153;p
387;152;p
388;152;p
389;152;p
390;152;p
391;152;p
392;152;p
393;152;p
393;151;p
393;150;p
392;150;p
392;149;p
391;149;p
391;148;p
390;148;p
390;147;p
390;146;p
389;146;p
388;146;p
388;145;p
388;144;p
388;143;p
387;143;p
386;143;p
386;142;p
386;141;p
385;140;p
384;140;p
384;139;p
384;138;p
383;138;p
383;137;p
382;137;p
381;136;p
381;135;p
380;134;p
379;133;p
378;133;p
378;132;p
377;131;p
376;130;p
375;129;p
374;128;p
373;128;p
373;127;p
372;127;p
371;126;p
371;125;p
369;124;p
369;123;p
368;123;p
367;122;p
366;121;p
365;120;p
365;119;p
363;119;p
362;118;p
361;116;p
360;115;p
359;115;p
357;114;p
357;113;p
357;112;p
356;111;p
354;110;p
353;109;p
351;107;p
350;107;p
348;105;p
348;104;p
346;103;p
345;102;p
344;100;p
343;98;p
342;98;p
340;96;p
340;95;p
339;94;p
337;92;p
336;91;p
334;89;p
333;89;p
332;88;p
331;85;p
329;84;p
328;83;p
327;81;p
326;80;p
323;78;p
322;77;p
321;76;p
319;73;p
318;72;p
318;71;p
316;70;p
315;69;p
313;67;p
312;66;p
311;65;p
310;64;p
308;61;p
307;60;p
306;59;p
305;58;p
303;57;p
302;56;p
300;53;p
299;52;p
298;51;p
297;50;p
296;49;p
295;47;p
294;46;p
292;44;p
290;43;p
289;42;p
288;41;p
287;40;p
286;39;p
285;38;p
283;36;p
283;35;p
281;34;p
279;32;p
278;31;p
277;30;p
275;28;p
274;27;p
273;26;p
272;26;p
271;25;p
271;24;p
270;24;p
269;23;p
268;22;p
267;21;p
266;20;p
264;19;p
263;19;p
263;18;p
262;17;p
261;17;p
260;16;p
259;15;p
258;14;p
257;14;p
256;12;p
255;12;p
254;12;p
253;11;p
251;10;p
251;9;p
250;8;p
249;8;p
248;8;p
248;7;p
247;7;p
246;6;p
245;5;p
244;5;p
244;4;p
243;4;p
242;4;p
241;3;p
240;3;p
239;2;p
