224;0;p
223;0;p
222;0;p
221;0;p
220;0;p
220;1;p
219;1;p
218;2;p
217;2;p
216;2;p
216;3;p
215;3;p
214;3;p
214;4;p
213;4;p
213;5;p
212;5;p
211;6;p
210;6;p
209;6;p
208;7;p
207;8;p
206;8;p
206;9;p
205;9;p
204;10;p
203;10;p
202;10;p
202;11;p
201;11;p
201;12;p
200;12;p
199;12;p
199;13;p
198;13;p
198;14;p
197;14;p
196;14;p
195;14;p
195;15;p
194;15;p
194;16;p
193;16;p
193;17;p
192;17;p
191;18;p
190;18;p
189;19;p
188;19;p
187;19;p
187;20;p
186;21;p
185;21;p
184;22;p
183;22;p
182;22;p
182;23;p
181;23;p
180;24;p
179;24;p
179;25;p
178;25;p
177;26;p
176;26;p
175;26;p
174;27;p
173;27;p
172;28;p
171;28;p
171;29;p
170;29;p
169;30;p
168;30;p
167;30;p
166;30;p
166;31;p
165;31;p
164;31;p
163;32;p
162;33;p
161;34;p
160;34;p
159;34;p
158;34;p
157;35;p
156;36;p
155;36;p
155;37;p
154;37;p
153;38;p
152;38;p
151;38;p
150;39;p
149;39;p
149;40;p
148;40;p
147;40;p
147;41;p
146;42;p
145;42;p
144;42;p
143;43;p
142;43;p
141;44;p
140;44;p
140;45;p
139;45;p
138;46;p
137;46;p
136;46;p
135;47;p
134;47;p
133;48;p
132;49;p
131;49;p
130;49;p
129;50;p
128;50;p
128;51;p
127;51;p
126;51;p
126;52;p
125;52;p
124;53;p
123;53;p
122;53;p
121;53;p
121;54;p
120;54;p
120;55;p
119;55;p
118;55;p
117;56;p
116;56;p
116;57;p
115;57;p
114;57;p
113;57;p
112;58;p
111;58;p
111;59;p
110;59;p
109;60;p
108;60;p
107;61;p
106;61;p
105;61;p
104;61;p
104;62;p
103;62;p
102;63;p
101;63;p
101;64;p
100;64;p
99;65;p
98;65;p
97;65;p
96;66;p
95;66;p
94;66;p
94;67;p
93;67;p
93;68;p
92;68;p
91;69;p
90;69;p
89;69;p
89;70;p
88;70;p
88;71;p
87;71;p
