171;1;p
170;1;p
169;1;p
169;2;p
168;2;p
168;3;p
168;4;p
167;5;p
166;5;p
165;5;p
165;6;p
164;7;p
164;8;p
163;9;p
162;9;p
161;10;p
161;11;p
160;11;p
160;12;p
160;13;p
159;13;p
158;13;p
157;14;p
156;15;p
156;16;p
155;17;p
154;17;p
153;17;p
153;18;p
153;19;p
152;19;p
152;20;p
151;20;p
151;21;p
150;21;p
149;21;p
149;22;p
148;22;p
148;23;p
147;23;p
147;24;p
146;24;p
146;25;p
145;25;p
144;26;p
143;27;p
142;28;p
142;29;p
141;29;p
140;30;p
139;31;p
139;32;p
138;32;p
137;32;p
137;33;p
137;34;p
136;34;p
136;35;p
135;36;p
134;36;p
133;37;p
133;38;p
133;39;p
132;39;p
132;40;p
131;40;p
130;41;p
130;42;p
129;42;p
129;43;p
129;44;p
128;44;p
127;45;p
126;46;p
126;47;p
125;47;p
125;48;p
124;48;p
123;49;p
123;50;p
122;50;p
122;51;p
121;51;p
121;52;p
120;52;p
120;53;p
119;53;p
119;54;p
118;55;p
117;55;p
117;56;p
116;57;p
115;58;p
114;58;p
114;59;p
113;60;p
112;61;p
111;61;p
111;62;p
110;62;p
110;63;p
110;64;p
109;64;p
108;64;p
108;65;p
107;65;p
107;66;p
106;66;p
106;67;p
106;68;p
105;68;p
104;68;p
104;69;p
103;69;p
103;70;p
102;70;p
102;71;p
102;72;p
101;72;p
100;72;p
100;73;p
99;74;p
98;74;p
98;75;p
98;76;p
97;76;p
96;76;p
96;77;p
95;78;p
94;79;p
93;80;p
92;81;p
92;82;p
91;82;p
91;83;p
90;83;p
90;84;p
89;84;p
89;85;p
88;85;p
88;86;p
87;86;p
87;87;p
86;87;p
86;88;p
85;88;p
85;89;p
84;90;p
83;91;p
82;91;p
82;92;p
81;93;p
80;94;p
80;95;p
79;95;p
78;95;p
78;96;p
77;97;p
77;98;p
76;98;p
75;99;p
74;99;p
74;100;p
73;101;p
72;102;p
71;103;p
70;103;p
70;104;p
69;104;p
69;105;p
68;105;p
68;106;p
67;107;p
66;107;p
66;108;p
65;108;p
65;109;p
64;109;p
64;110;p
63;110;p
63;111;p
62;111;p
62;112;p
61;112;p
61;113;p
60;113;p
60;114;p
59;114;p
59;115;p
58;115;p
58;116;p
57;116;p
57;117;p
56;117;p
56;118;p
55;118;p
55;119;p
54;119;p
54;120;p
53;120;p
53;121;p
52;121;p
52;122;p
51;122;p
51;123;p
50;123;p
50;124;p
49;124;p
49;125;p
48;125;p
48;126;p
47;126;p
47;127;p
46;127;p
46;128;p
45;128;p
45;129;p
44;129;p
43;130;p
42;130;p
42;131;p
41;131;p
41;132;p
40;132;p
40;133;p
39;133;p
39;134;p
38;134;p
37;135;p
36;136;p
35;136;p
35;137;p
35;138;p
34;138;p
33;138;p
33;139;p
32;139;p
32;140;p
31;140;p
31;141;p
30;142;p
29;142;p
28;142;p
28;143;p
27;143;p
27;144;p
27;145;p
26;145;p
26;146;p
25;146;p
24;146;p
23;147;p
23;148;p
22;148;p
22;149;p
21;149;p
21;150;p
20;150;p
19;151;p
18;152;p
17;152;p
17;153;p
16;153;p
16;154;p
15;154;p
15;155;p
14;155;p
14;156;p
13;156;p
13;157;p
12;157;p
12;158;p
11;158;p
10;159;p
9;159;p
9;160;p
8;160;p
8;161;p
8;162;p
7;162;p
6;162;p
6;163;p
5;163;p
5;164;p
4;164;p
4;165;p
3;165;p
3;166;p
2;166;p
2;167;p
1;167;p
1;168;p
0;168;p
0;169;p
0;170;p
0;171;p
1;171;p
2;171;p
3;171;p
4;171;p
5;171;p
6;171;p
7;171;p
8;171;p
9;171;p
10;171;p
11;171;p
12;171;p
13;171;p
14;171;p
15;171;p
16;171;p
17;171;p
18;171;p
19;171;p
19;170;p
20;170;p
21;170;p
22;170;p
23;170;p
24;170;p
25;170;p
26;170;p
27;170;p
28;170;p
29;170;p
30;170;p
31;170;p
32;170;p
33;170;p
34;170;p
34;169;p
35;169;p
36;169;p
37;169;p
38;169;p
39;169;p
40;169;p
41;169;p
42;169;p
43;169;p
44;169;p
45;169;p
46;169;p
47;169;p
47;168;p
48;168;p
49;168;p
50;168;p
51;168;p
52;168;p
53;168;p
54;168;p
55;168;p
56;168;p
57;168;p
58;168;p
59;168;p
60;168;p
60;167;p
61;167;p
62;167;p
63;167;p
64;167;p
65;167;p
66;167;p
67;167;p
68;167;p
69;167;p
70;167;p
71;167;p
72;167;p
73;167;p
74;167;p
75;167;p
76;167;p
77;167;p
78;167;p
79;167;p
80;167;p
81;167;p
82;167;p
83;167;p
84;167;p
85;167;p
86;167;p
87;167;p
88;167;p
89;167;p
90;167;p
91;167;p
92;167;p
93;167;p
94;167;p
95;167;p
96;167;p
97;167;p
98;167;p
99;167;p
100;167;p
101;166;p
102;166;p
103;166;p
104;166;p
105;166;p
106;166;p
107;166;p
108;166;p
109;166;p
110;166;p
111;166;p
112;166;p
113;166;p
114;166;p
115;166;p
116;166;p
117;166;p
118;166;p
119;166;p
120;166;p
121;166;p
122;166;p
123;166;p
124;166;p
125;166;p
126;166;p
127;166;p
128;166;p
129;166;p
130;166;p
131;166;p
132;166;p
133;166;p
134;166;p
135;166;p
136;166;p
137;166;p
138;166;p
139;166;p
140;166;p
141;166;p
142;166;p
143;166;p
144;166;p
145;166;p
146;166;p
147;166;p
148;166;p
149;166;p
150;166;p
151;166;p
152;166;p
153;166;p
154;166;p
155;166;p
156;166;p
157;166;p
158;166;p
159;166;p
160;166;p
161;166;p
162;166;p
163;166;p
164;166;p
165;166;p
166;166;p
167;166;p
168;166;p
169;166;p
170;166;p
171;166;p
172;166;p
173;166;p
174;166;p
175;166;p
176;166;p
177;166;p
178;166;p
179;166;p
180;166;p
181;166;p
182;166;p
183;166;p
184;166;p
185;166;p
186;166;p
187;166;p
188;166;p
189;166;p
190;166;p
191;166;p
192;166;p
193;166;p
194;166;p
195;166;p
196;166;p
197;166;p
198;166;p
199;166;p
200;166;p
201;166;p
202;166;p
203;166;p
204;166;p
