126;0;p
127;0;p
128;0;p
129;0;p
130;0;p
131;0;p
131;1;p
132;1;p
133;1;p
134;2;p
135;2;p
136;3;p
136;4;p
137;4;p
138;5;p
139;5;p
140;5;p
140;6;p
141;6;p
142;7;p
143;7;p
143;8;p
144;8;p
144;9;p
145;9;p
146;9;p
147;10;p
148;11;p
149;12;p
150;12;p
151;13;p
153;13;p
154;14;p
155;15;p
156;16;p
157;17;p
159;17;p
160;18;p
160;19;p
161;20;p
163;21;p
164;21;p
166;22;p
166;23;p
168;24;p
169;25;p
171;26;p
171;27;p
173;27;p
174;28;p
176;30;p
178;31;p
178;32;p
180;33;p
182;34;p
183;35;p
185;36;p
187;37;p
189;39;p
191;40;p
193;42;p
195;43;p
196;44;p
197;46;p
199;47;p
201;49;p
203;50;p
206;52;p
208;53;p
210;55;p
212;56;p
214;58;p
216;60;p
218;61;p
220;63;p
223;65;p
225;66;p
227;68;p
229;70;p
232;72;p
234;73;p
236;75;p
239;77;p
241;79;p
243;81;p
246;83;p
248;84;p
251;86;p
253;88;p
257;90;p
259;92;p
262;94;p
264;96;p
267;98;p
269;100;p
272;102;p
274;104;p
277;106;p
279;107;p
282;111;p
284;112;p
287;114;p
289;116;p
292;118;p
294;120;p
298;122;p
301;124;p
303;126;p
306;128;p
308;130;p
311;132;p
314;134;p
316;136;p
319;139;p
321;141;p
324;144;p
328;146;p
330;148;p
333;150;p
335;152;p
338;154;p
341;156;p
343;158;p
346;160;p
349;162;p
351;164;p
354;166;p
356;168;p
360;171;p
363;173;p
365;175;p
368;178;p
371;180;p
373;182;p
376;184;p
379;186;p
381;189;p
385;191;p
388;193;p
390;195;p
393;197;p
396;199;p
398;201;p
401;203;p
403;205;p
406;208;p
408;209;p
411;212;p
413;214;p
417;217;p
419;219;p
422;221;p
424;222;p
427;224;p
429;226;p
432;228;p
434;230;p
437;232;p
439;234;p
441;236;p
444;238;p
446;240;p
448;241;p
450;243;p
452;245;p
455;247;p
457;249;p
459;250;p
461;252;p
463;254;p
465;255;p
467;257;p
469;259;p
471;260;p
473;262;p
475;263;p
477;265;p
479;266;p
480;267;p
481;269;p
483;270;p
485;270;p
486;272;p
488;273;p
489;274;p
491;276;p
491;277;p
493;278;p
494;278;p
496;279;p
496;280;p
497;281;p
499;282;p
500;283;p
501;283;p
501;284;p
502;285;p
504;285;p
505;286;p
505;287;p
506;287;p
507;287;p
508;288;p
508;289;p
509;290;p
510;290;p
511;290;p
512;291;p
513;292;p
513;293;p
514;293;p
515;294;p
516;294;p
517;294;p
517;295;p
518;295;p
518;296;p
519;296;p
519;297;p
520;297;p
521;297;p
521;298;p
522;298;p
523;298;p
523;299;p
523;298;p
523;297;p
523;296;p
523;295;p
523;294;p
523;293;p
523;292;p
523;291;p
523;290;p
523;289;p
523;288;p
523;287;p
523;286;p
523;285;p
522;284;p
522;283;p
522;282;p
522;281;p
522;280;p
522;279;p
522;278;p
522;277;p
522;276;p
522;275;p
522;274;p
521;273;p
521;271;p
521;270;p
521;269;p
521;267;p
520;266;p
520;265;p
520;263;p
520;261;p
520;260;p
520;259;p
520;258;p
519;257;p
519;255;p
519;254;p
519;253;p
519;252;p
519;250;p
519;249;p
519;248;p
519;247;p
518;245;p
518;243;p
518;242;p
518;241;p
518;239;p
518;238;p
518;234;p
517;232;p
517;230;p
517;229;p
517;228;p
517;224;p
517;222;p
517;221;p
517;220;p
517;218;p
517;216;p
517;215;p
517;213;p
517;211;p
517;210;p
517;208;p
517;207;p
517;205;p
517;203;p
516;201;p
516;199;p
516;198;p
516;196;p
516;194;p
516;192;p
516;190;p
516;189;p
516;187;p
516;185;p
515;183;p
515;181;p
515;180;p
515;178;p
515;176;p
515;174;p
515;172;p
515;171;p
515;169;p
515;167;p
514;165;p
514;163;p
514;162;p
514;160;p
514;157;p
514;155;p
514;153;p
514;151;p
514;148;p
514;146;p
514;144;p
513;142;p
513;139;p
513;138;p
513;136;p
513;134;p
513;130;p
513;129;p
513;127;p
513;124;p
513;122;p
513;118;p
513;117;p
513;115;p
513;113;p
513;111;p
513;109;p
513;108;p
513;106;p
513;104;p
513;102;p
513;100;p
513;99;p
513;97;p
513;95;p
513;92;p
513;90;p
513;88;p
513;86;p
513;85;p
513;84;p
513;82;p
512;79;p
512;77;p
512;76;p
512;75;p
512;73;p
512;72;p
512;71;p
512;70;p
512;67;p
512;66;p
512;64;p
512;63;p
512;62;p
512;61;p
512;60;p
512;59;p
512;58;p
512;57;p
512;55;p
512;54;p
512;53;p
512;52;p
512;51;p
512;50;p
512;49;p
512;48;p
512;47;p
512;46;p
512;45;p
512;44;p
512;43;p
512;42;p
512;41;p
512;40;p
512;39;p
512;38;p
512;37;p
512;36;p
512;35;p
513;34;p
513;33;p
513;32;p
513;31;p
513;30;p
513;29;p
513;28;p
513;27;p
513;26;p
513;25;p
513;24;p
513;23;p
513;22;p
513;21;p
513;20;p
513;19;p
512;19;p
511;19;p
510;19;p
509;19;p
508;19;p
507;20;p
506;20;p
506;21;p
505;21;p
505;22;p
504;22;p
503;22;p
502;22;p
501;23;p
501;24;p
500;24;p
499;25;p
497;26;p
496;26;p
495;27;p
494;28;p
492;30;p
491;30;p
488;31;p
488;32;p
485;34;p
483;35;p
482;36;p
480;37;p
479;39;p
477;40;p
476;41;p
473;43;p
471;45;p
470;45;p
466;48;p
464;49;p
460;52;p
458;54;p
456;56;p
452;59;p
451;60;p
449;62;p
443;66;p
441;67;p
439;69;p
434;73;p
431;75;p
429;77;p
424;81;p
421;84;p
416;88;p
413;91;p
409;94;p
403;98;p
400;101;p
397;103;p
390;109;p
386;112;p
379;117;p
375;120;p
368;125;p
364;128;p
361;132;p
351;138;p
348;141;p
338;148;p
335;151;p
330;154;p
321;161;p
317;164;p
308;172;p
303;175;p
298;179;p
288;186;p
283;188;p
274;196;p
269;199;p
257;207;p
253;211;p
243;218;p
233;224;p
229;228;p
224;231;p
214;238;p
203;245;p
198;248;p
193;252;p
184;258;p
179;262;p
169;268;p
164;271;p
155;277;p
145;283;p
142;286;p
128;295;p
123;298;p
116;303;p
108;308;p
103;311;p
100;313;p
92;317;p
89;319;p
83;323;p
79;325;p
72;330;p
69;332;p
63;335;p
61;337;p
55;340;p
52;341;p
47;344;p
45;345;p
42;346;p
38;349;p
36;350;p
31;352;p
29;353;p
25;354;p
24;355;p
21;356;p
19;356;p
16;357;p
15;358;p
13;358;p
12;358;p
10;359;p
9;359;p
7;359;p
7;360;p
6;360;p
5;360;p
4;360;p
3;360;p
2;360;p
1;360;p
1;359;p
0;359;p
0;358;p
0;357;p
0;356;p
0;355;p
0;354;p
