76;0;p
76;1;p
77;1;p
77;2;p
78;2;p
78;3;p
79;3;p
80;4;p
81;5;p
81;6;p
82;7;p
83;7;p
84;8;p
85;9;p
85;10;p
86;11;p
87;11;p
88;11;p
88;12;p
89;13;p
90;14;p
91;14;p
92;15;p
92;16;p
93;17;p
94;18;p
95;18;p
96;19;p
97;20;p
97;21;p
98;22;p
99;22;p
101;23;p
102;25;p
103;26;p
103;27;p
104;28;p
106;29;p
107;29;p
108;31;p
108;32;p
110;33;p
111;35;p
112;35;p
114;36;p
115;38;p
116;39;p
117;40;p
119;42;p
120;43;p
122;44;p
122;45;p
124;47;p
126;48;p
127;50;p
129;51;p
131;53;p
133;55;p
134;56;p
136;57;p
138;59;p
139;60;p
141;62;p
143;64;p
144;66;p
146;67;p
148;69;p
150;71;p
152;73;p
154;75;p
156;77;p
158;79;p
161;81;p
163;83;p
165;85;p
167;86;p
169;89;p
171;91;p
175;93;p
177;95;p
179;97;p
182;99;p
184;101;p
186;103;p
189;107;p
191;109;p
193;111;p
196;113;p
198;115;p
201;118;p
203;120;p
206;122;p
208;125;p
212;127;p
215;129;p
217;133;p
220;135;p
222;138;p
225;140;p
228;142;p
230;145;p
234;147;p
237;150;p
239;152;p
242;154;p
245;158;p
247;160;p
250;163;p
254;165;p
257;168;p
259;170;p
262;172;p
265;176;p
267;178;p
270;181;p
273;183;p
277;186;p
279;188;p
282;190;p
285;193;p
287;195;p
290;199;p
292;201;p
295;203;p
297;205;p
301;208;p
304;210;p
306;212;p
308;214;p
311;217;p
313;219;p
316;221;p
318;223;p
320;225;p
323;227;p
325;229;p
327;231;p
329;233;p
331;235;p
334;237;p
336;239;p
338;241;p
340;243;p
342;245;p
344;247;p
346;249;p
348;251;p
350;252;p
352;254;p
354;256;p
355;257;p
357;259;p
359;261;p
361;262;p
362;264;p
364;265;p
365;267;p
366;269;p
368;270;p
369;271;p
371;272;p
372;273;p
374;275;p
375;276;p
376;277;p
377;279;p
379;280;p
380;280;p
381;282;p
383;283;p
384;284;p
384;285;p
385;285;p
386;286;p
388;287;p
389;288;p
389;289;p
390;290;p
391;290;p
392;291;p
393;292;p
393;293;p
394;294;p
395;294;p
396;295;p
397;296;p
397;297;p
398;297;p
399;297;p
399;298;p
400;299;p
401;299;p
401;300;p
401;301;p
402;301;p
403;301;p
404;302;p
404;303;p
404;304;p
405;304;p
406;305;p
407;305;p
407;306;p
408;306;p
408;307;p
408;308;p
409;308;p
409;309;p
410;309;p
411;309;p
411;310;p
411;309;p
411;307;p
410;306;p
409;303;p
409;302;p
409;301;p
409;300;p
409;299;p
409;298;p
408;298;p
408;297;p
408;296;p
408;295;p
408;294;p
408;293;p
407;292;p
407;291;p
407;290;p
407;289;p
407;288;p
407;287;p
407;286;p
406;285;p
406;284;p
406;283;p
406;282;p
406;281;p
406;280;p
406;279;p
406;278;p
405;277;p
405;276;p
405;275;p
405;274;p
405;273;p
405;272;p
405;271;p
405;270;p
405;269;p
405;268;p
405;267;p
405;265;p
405;264;p
405;262;p
404;261;p
404;260;p
404;259;p
404;258;p
404;256;p
403;256;p
403;254;p
403;253;p
403;251;p
403;249;p
403;247;p
402;246;p
402;245;p
402;244;p
402;242;p
