5;0;p
6;0;p
7;0;p
7;1;p
8;1;p
8;2;p
9;2;p
9;3;p
10;3;p
10;4;p
11;4;p
11;5;p
12;5;p
12;6;p
13;6;p
13;7;p
14;7;p
14;8;p
15;9;p
16;9;p
16;10;p
17;11;p
18;11;p
18;12;p
19;13;p
20;13;p
20;14;p
21;15;p
22;16;p
23;17;p
24;17;p
25;18;p
26;19;p
26;20;p
27;20;p
28;21;p
29;22;p
30;23;p
30;24;p
31;25;p
32;26;p
33;27;p
35;28;p
35;29;p
36;29;p
37;31;p
39;32;p
40;33;p
41;35;p
42;36;p
43;37;p
44;38;p
46;39;p
47;41;p
49;42;p
50;44;p
51;45;p
52;47;p
53;47;p
55;49;p
56;51;p
58;52;p
60;54;p
61;56;p
63;57;p
64;59;p
66;61;p
68;63;p
68;64;p
70;65;p
72;67;p
73;69;p
75;71;p
77;73;p
79;75;p
81;77;p
82;79;p
84;81;p
86;83;p
88;85;p
90;87;p
92;90;p
93;92;p
95;94;p
97;96;p
99;98;p
101;101;p
103;103;p
105;105;p
107;108;p
109;110;p
110;112;p
112;114;p
114;117;p
116;119;p
118;123;p
120;125;p
123;128;p
125;130;p
127;133;p
129;135;p
131;138;p
133;140;p
135;143;p
137;145;p
139;148;p
141;151;p
143;153;p
145;157;p
147;159;p
149;162;p
151;165;p
153;167;p
154;170;p
156;173;p
158;175;p
160;178;p
163;181;p
165;183;p
167;186;p
169;190;p
171;192;p
173;195;p
175;198;p
177;200;p
179;203;p
181;205;p
182;208;p
184;211;p
186;213;p
188;216;p
190;219;p
192;221;p
193;225;p
195;227;p
197;230;p
199;232;p
201;235;p
202;237;p
205;240;p
207;242;p
209;245;p
210;247;p
212;249;p
214;252;p
215;254;p
217;256;p
219;259;p
220;261;p
222;263;p
224;265;p
225;268;p
227;270;p
228;272;p
230;274;p
231;276;p
233;278;p
234;280;p
236;282;p
236;284;p
238;286;p
239;288;p
241;290;p
242;292;p
243;293;p
245;295;p
246;297;p
247;298;p
249;300;p
250;302;p
251;303;p
252;304;p
252;306;p
254;307;p
255;309;p
256;310;p
257;312;p
258;312;p
259;313;p
259;315;p
260;316;p
262;318;p
263;318;p
263;319;p
264;320;p
264;321;p
265;322;p
266;322;p
267;323;p
268;324;p
268;325;p
269;326;p
270;327;p
271;328;p
272;328;p
272;329;p
272;330;p
273;330;p
274;331;p
275;332;p
276;333;p
276;334;p
277;334;p
278;335;p
279;335;p
279;336;p
280;336;p
280;337;p
280;338;p
281;338;p
281;337;p
281;336;p
281;335;p
281;334;p
281;333;p
281;332;p
281;331;p
281;330;p
281;329;p
281;328;p
281;327;p
281;326;p
281;325;p
281;324;p
281;323;p
281;322;p
281;321;p
281;320;p
281;319;p
281;318;p
281;317;p
281;316;p
281;315;p
281;314;p
281;313;p
281;311;p
281;310;p
281;309;p
281;308;p
280;307;p
280;306;p
280;305;p
280;304;p
280;303;p
280;302;p
280;301;p
280;300;p
280;298;p
279;297;p
279;295;p
279;294;p
279;293;p
279;292;p
279;290;p
279;289;p
279;288;p
279;287;p
279;285;p
278;284;p
278;283;p
278;282;p
278;280;p
278;278;p
278;276;p
278;275;p
278;273;p
278;272;p
278;271;p
278;269;p
277;268;p
277;267;p
277;265;p
277;263;p
277;262;p
277;260;p
277;258;p
277;256;p
277;255;p
277;254;p
276;252;p
276;251;p
276;249;p
276;248;p
276;247;p
276;245;p
276;243;p
276;241;p
275;239;p
275;238;p
275;236;p
275;235;p
275;234;p
275;232;p
275;230;p
275;229;p
275;228;p
275;226;p
275;225;p
275;224;p
275;223;p
275;221;p
275;219;p
275;218;p
275;217;p
275;215;p
275;212;p
274;211;p
274;208;p
274;206;p
274;204;p
274;202;p
274;200;p
274;198;p
274;197;p
274;196;p
274;194;p
274;192;p
274;191;p
274;189;p
274;187;p
274;185;p
274;183;p
274;182;p
274;180;p
274;178;p
274;176;p
274;174;p
274;173;p
274;171;p
274;169;p
274;167;p
274;165;p
274;164;p
274;160;p
274;158;p
274;155;p
274;153;p
274;151;p
275;146;p
275;144;p
275;143;p
275;141;p
276;139;p
276;135;p
277;132;p
277;130;p
277;129;p
278;127;p
278;125;p
278;123;p
279;121;p
279;118;p
279;116;p
279;114;p
280;113;p
280;109;p
281;107;p
281;105;p
282;103;p
283;100;p
283;98;p
284;94;p
285;92;p
285;90;p
286;89;p
286;87;p
287;84;p
288;82;p
288;81;p
289;78;p
289;76;p
290;74;p
291;72;p
291;71;p
291;69;p
292;67;p
292;66;p
292;64;p
292;63;p
292;62;p
293;61;p
293;60;p
294;57;p
294;56;p
295;55;p
295;53;p
296;52;p
296;51;p
296;50;p
296;49;p
297;49;p
297;48;p
297;47;p
297;46;p
297;45;p
297;44;p
297;43;p
297;42;p
298;41;p
298;40;p
298;39;p
299;38;p
299;37;p
299;36;p
299;35;p
300;34;p
300;33;p
300;32;p
300;31;p
301;30;p
301;29;p
301;28;p
301;27;p
301;26;p
300;26;p
300;27;p
299;27;p
298;27;p
298;28;p
297;28;p
296;29;p
295;29;p
295;30;p
294;30;p
294;31;p
293;31;p
293;32;p
292;32;p
291;32;p
290;33;p
289;34;p
288;34;p
287;35;p
287;36;p
286;36;p
285;36;p
284;37;p
282;38;p
282;39;p
281;40;p
279;40;p
278;42;p
277;43;p
276;44;p
274;44;p
273;45;p
271;47;p
269;48;p
268;49;p
266;50;p
264;52;p
263;53;p
260;55;p
258;56;p
256;57;p
254;60;p
251;61;p
249;63;p
247;64;p
245;67;p
243;68;p
239;71;p
237;73;p
234;75;p
232;77;p
231;78;p
227;81;p
225;83;p
223;85;p
219;88;p
217;90;p
213;93;p
208;97;p
206;98;p
202;102;p
200;104;p
195;108;p
193;110;p
189;114;p
187;116;p
183;119;p
178;123;p
174;127;p
172;129;p
170;131;p
166;135;p
159;141;p
157;143;p
153;147;p
149;152;p
147;153;p
143;159;p
139;163;p
137;164;p
133;168;p
131;170;p
127;174;p
125;176;p
121;180;p
117;183;p
114;187;p
112;189;p
108;193;p
106;195;p
102;199;p
100;201;p
96;205;p
95;207;p
93;209;p
89;212;p
85;216;p
84;218;p
80;221;p
76;225;p
75;227;p
73;228;p
70;232;p
67;234;p
65;236;p
62;239;p
59;242;p
57;244;p
55;247;p
53;247;p
50;250;p
48;252;p
45;254;p
44;256;p
41;259;p
39;260;p
38;262;p
35;264;p
33;267;p
32;268;p
30;269;p
28;272;p
27;273;p
24;274;p
23;276;p
22;277;p
21;278;p
20;278;p
19;280;p
18;281;p
16;282;p
15;284;p
14;284;p
12;286;p
11;286;p
10;287;p
9;289;p
7;289;p
7;290;p
6;290;p
5;291;p
4;292;p
3;293;p
3;294;p
2;294;p
1;294;p
1;295;p
0;295;p
0;296;p
