0;22;p
1;22;p
2;23;p
3;23;p
3;24;p
4;24;p
4;25;p
4;26;p
4;27;p
5;27;p
6;28;p
7;29;p
8;30;p
8;31;p
9;32;p
10;33;p
10;34;p
11;34;p
11;35;p
12;35;p
12;36;p
12;37;p
13;38;p
14;39;p
15;39;p
15;40;p
16;41;p
16;42;p
17;43;p
18;43;p
18;44;p
19;45;p
20;46;p
20;48;p
21;49;p
22;50;p
23;51;p
24;52;p
25;53;p
25;54;p
26;56;p
27;57;p
28;57;p
29;59;p
29;60;p
30;62;p
31;62;p
32;64;p
33;65;p
35;67;p
36;69;p
36;70;p
37;71;p
38;73;p
39;74;p
41;76;p
42;78;p
43;80;p
44;80;p
45;82;p
46;84;p
47;86;p
49;88;p
50;90;p
51;92;p
53;93;p
54;96;p
55;98;p
57;100;p
58;102;p
59;104;p
61;106;p
62;108;p
64;110;p
65;111;p
67;113;p
68;117;p
70;118;p
71;120;p
72;122;p
74;125;p
76;127;p
77;129;p
79;133;p
80;134;p
82;136;p
83;139;p
85;141;p
87;143;p
88;147;p
90;149;p
92;152;p
93;154;p
95;157;p
97;159;p
99;162;p
100;164;p
102;167;p
104;169;p
105;172;p
107;174;p
109;177;p
111;179;p
113;182;p
115;185;p
116;187;p
118;190;p
120;192;p
123;196;p
125;198;p
127;201;p
129;204;p
131;206;p
133;209;p
134;212;p
136;214;p
138;217;p
140;219;p
142;222;p
144;224;p
146;227;p
148;229;p
150;233;p
152;235;p
154;238;p
156;240;p
158;243;p
159;245;p
161;247;p
163;250;p
165;252;p
168;255;p
170;257;p
172;259;p
172;261;p
175;264;p
177;266;p
179;268;p
179;270;p
181;272;p
184;275;p
185;277;p
187;279;p
189;281;p
191;283;p
191;285;p
193;286;p
194;288;p
196;290;p
198;292;p
199;294;p
201;296;p
202;298;p
203;298;p
205;300;p
206;302;p
208;303;p
209;305;p
209;306;p
211;308;p
212;308;p
213;310;p
215;311;p
216;313;p
217;314;p
217;316;p
219;317;p
220;317;p
221;318;p
222;319;p
223;321;p
224;322;p
225;323;p
226;324;p
227;325;p
228;326;p
229;327;p
230;328;p
231;328;p
231;329;p
232;329;p
233;330;p
234;330;p
234;331;p
235;332;p
235;333;p
236;333;p
237;333;p
238;334;p
239;334;p
239;335;p
239;336;p
240;336;p
240;337;p
241;337;p
242;337;p
243;337;p
243;338;p
243;337;p
243;336;p
243;335;p
243;334;p
243;333;p
243;332;p
243;331;p
244;330;p
244;329;p
244;328;p
244;327;p
244;326;p
244;325;p
244;324;p
245;324;p
245;323;p
245;322;p
245;321;p
245;320;p
245;319;p
246;318;p
246;317;p
246;316;p
246;315;p
247;314;p
247;313;p
247;312;p
247;311;p
247;310;p
247;309;p
247;308;p
247;307;p
248;306;p
248;305;p
248;304;p
248;303;p
249;301;p
249;299;p
249;298;p
250;296;p
250;294;p
251;292;p
251;291;p
251;289;p
251;288;p
252;287;p
252;285;p
252;283;p
253;281;p
253;280;p
253;278;p
254;276;p
254;274;p
254;272;p
254;271;p
254;269;p
254;267;p
255;265;p
255;263;p
255;260;p
255;258;p
256;256;p
256;255;p
257;252;p
257;250;p
257;248;p
258;245;p
258;243;p
258;241;p
259;238;p
259;237;p
259;234;p
259;232;p
260;230;p
260;227;p
261;225;p
261;222;p
261;220;p
262;215;p
262;213;p
263;210;p
263;209;p
263;206;p
264;204;p
264;202;p
265;199;p
265;197;p
265;195;p
266;192;p
266;190;p
267;188;p
267;187;p
267;184;p
268;182;p
268;180;p
269;178;p
269;175;p
269;173;p
270;171;p
270;170;p
271;167;p
271;165;p
272;163;p
272;161;p
273;159;p
273;157;p
273;154;p
274;152;p
274;151;p
275;149;p
275;147;p
276;145;p
276;143;p
277;141;p
277;140;p
278;136;p
278;135;p
279;133;p
279;131;p
280;129;p
280;127;p
281;125;p
281;124;p
282;122;p
283;118;p
284;116;p
284;114;p
285;112;p
285;111;p
286;107;p
287;105;p
288;103;p
288;101;p
289;99;p
289;98;p
289;95;p
290;93;p
291;91;p
291;89;p
292;87;p
293;85;p
293;83;p
294;81;p
295;80;p
295;79;p
296;77;p
297;75;p
297;73;p
298;72;p
299;69;p
299;68;p
299;66;p
300;64;p
301;62;p
302;60;p
302;59;p
303;57;p
303;56;p
304;55;p
305;52;p
306;50;p
307;48;p
307;47;p
307;45;p
307;44;p
308;44;p
309;41;p
309;39;p
310;39;p
310;38;p
310;36;p
311;35;p
311;33;p
311;32;p
312;31;p
312;30;p
313;28;p
314;27;p
314;26;p
315;24;p
315;23;p
316;22;p
316;21;p
316;20;p
316;19;p
316;18;p
317;17;p
317;16;p
318;15;p
318;14;p
319;13;p
319;12;p
320;11;p
320;10;p
320;9;p
320;8;p
321;7;p
321;6;p
321;5;p
322;5;p
322;4;p
322;3;p
323;3;p
323;2;p
323;1;p
324;1;p
324;0;p
324;1;p
323;2;p
322;4;p
321;4;p
321;5;p
320;6;p
320;7;p
319;7;p
318;8;p
317;8;p
317;9;p
317;10;p
316;11;p
315;11;p
315;12;p
314;12;p
313;13;p
313;14;p
312;15;p
311;16;p
310;16;p
309;17;p
309;18;p
307;20;p
306;21;p
305;22;p
305;23;p
304;24;p
302;26;p
301;27;p
300;28;p
299;29;p
297;31;p
296;32;p
294;34;p
293;36;p
291;37;p
289;40;p
287;42;p
286;44;p
284;46;p
282;48;p
281;50;p
279;51;p
276;55;p
274;57;p
270;61;p
269;63;p
267;65;p
263;69;p
261;71;p
259;73;p
257;75;p
253;80;p
251;82;p
246;86;p
244;88;p
242;91;p
238;95;p
234;99;p
232;101;p
230;103;p
227;106;p
225;108;p
220;113;p
218;115;p
213;120;p
211;122;p
206;127;p
202;131;p
200;133;p
194;138;p
192;141;p
187;146;p
184;148;p
180;152;p
175;157;p
172;159;p
167;164;p
165;167;p
158;173;p
156;176;p
150;181;p
148;183;p
145;186;p
139;192;p
134;197;p
131;200;p
129;202;p
124;207;p
122;210;p
116;216;p
111;221;p
108;224;p
104;229;p
101;231;p
97;236;p
91;242;p
