4;21;p
4;22;p
4;23;p
5;23;p
5;24;p
6;24;p
6;25;p
7;25;p
7;26;p
8;26;p
8;27;p
8;28;p
9;28;p
10;28;p
10;29;p
11;29;p
11;30;p
12;30;p
12;31;p
13;31;p
13;32;p
14;32;p
15;32;p
16;32;p
16;33;p
16;34;p
17;34;p
18;34;p
18;35;p
19;35;p
19;36;p
20;36;p
21;36;p
21;37;p
22;37;p
23;37;p
23;38;p
24;38;p
24;39;p
25;39;p
25;40;p
26;40;p
27;40;p
28;40;p
28;41;p
29;42;p
30;42;p
30;43;p
31;43;p
32;44;p
33;44;p
34;45;p
35;45;p
35;46;p
36;46;p
36;47;p
37;47;p
37;48;p
38;48;p
39;48;p
40;48;p
40;49;p
41;49;p
41;50;p
42;50;p
42;51;p
43;51;p
43;52;p
44;52;p
45;52;p
46;53;p
47;53;p
47;54;p
48;55;p
49;55;p
49;56;p
50;56;p
51;56;p
51;57;p
52;57;p
52;58;p
53;58;p
53;59;p
54;59;p
55;59;p
55;60;p
56;60;p
57;61;p
58;61;p
58;62;p
59;62;p
59;63;p
60;63;p
61;63;p
61;64;p
62;64;p
63;65;p
63;66;p
64;66;p
65;67;p
66;67;p
67;67;p
67;68;p
68;68;p
68;69;p
69;69;p
69;70;p
70;70;p
71;71;p
72;71;p
73;72;p
74;72;p
74;73;p
75;73;p
75;74;p
76;74;p
76;75;p
77;75;p
78;75;p
79;75;p
79;76;p
79;77;p
80;77;p
81;78;p
82;79;p
83;79;p
83;80;p
84;80;p
85;81;p
86;81;p
86;82;p
87;82;p
87;83;p
88;83;p
89;83;p
89;84;p
90;84;p
90;85;p
91;85;p
91;86;p
92;86;p
92;87;p
93;87;p
94;87;p
94;88;p
95;88;p
96;89;p
97;89;p
97;90;p
98;91;p
99;91;p
100;92;p
101;92;p
102;93;p
102;94;p
103;95;p
104;95;p
105;95;p
106;96;p
106;97;p
107;97;p
107;98;p
108;98;p
108;99;p
109;99;p
110;99;p
110;100;p
111;100;p
112;101;p
113;101;p
113;102;p
114;102;p
115;103;p
116;103;p
116;104;p
117;104;p
117;105;p
118;105;p
118;106;p
119;106;p
120;106;p
121;107;p
122;107;p
122;108;p
122;109;p
123;109;p
124;109;p
124;110;p
125;110;p
126;110;p
126;111;p
127;111;p
127;112;p
128;112;p
128;113;p
129;113;p
129;114;p
130;114;p
131;114;p
131;115;p
132;115;p
132;116;p
133;116;p
133;117;p
133;118;p
134;118;p
135;118;p
135;119;p
136;119;p
136;120;p
137;120;p
137;121;p
137;122;p
138;122;p
139;122;p
140;123;p
140;124;p
141;124;p
141;125;p
142;126;p
143;126;p
144;126;p
144;127;p
145;128;p
145;129;p
146;129;p
146;130;p
147;130;p
148;130;p
148;131;p
149;131;p
149;132;p
149;133;p
150;133;p
151;134;p
152;134;p
152;135;p
153;135;p
153;136;p
154;136;p
154;137;p
155;138;p
156;138;p
157;138;p
157;139;p
157;140;p
158;140;p
158;141;p
159;141;p
159;142;p
160;142;p
161;142;p
161;143;p
162;144;p
163;144;p
163;145;p
164;145;p
165;145;p
165;146;p
165;147;p
166;147;p
166;148;p
167;148;p
167;149;p
168;149;p
169;149;p
169;150;p
170;151;p
171;151;p
171;152;p
172;152;p
173;153;p
174;154;p
175;154;p
175;155;p
176;155;p
176;156;p
176;157;p
177;157;p
