0;49;p
1;49;p
2;49;p
3;49;p
4;50;p
5;50;p
5;51;p
6;51;p
7;51;p
8;52;p
9;52;p
10;52;p
11;52;p
12;52;p
12;53;p
13;53;p
14;53;p
15;54;p
16;54;p
17;54;p
17;55;p
18;55;p
19;55;p
20;55;p
20;56;p
21;56;p
22;56;p
23;56;p
24;56;p
25;56;p
26;57;p
27;57;p
28;57;p
28;58;p
29;58;p
30;58;p
31;58;p
31;59;p
32;59;p
33;59;p
34;60;p
35;60;p
36;60;p
37;60;p
38;60;p
39;60;p
39;61;p
40;61;p
41;61;p
42;61;p
42;62;p
43;62;p
44;62;p
45;63;p
46;63;p
47;63;p
47;64;p
48;64;p
49;64;p
50;64;p
51;64;p
52;64;p
52;65;p
53;65;p
54;65;p
55;66;p
56;66;p
57;67;p
58;67;p
59;67;p
60;67;p
61;67;p
62;68;p
63;68;p
63;69;p
64;69;p
65;70;p
66;70;p
67;70;p
67;71;p
68;71;p
69;71;p
70;71;p
70;72;p
71;72;p
72;72;p
72;73;p
73;73;p
74;74;p
75;75;p
76;75;p
77;75;p
78;75;p
78;76;p
79;76;p
80;76;p
80;77;p
81;77;p
82;77;p
82;78;p
83;78;p
84;79;p
85;79;p
86;79;p
87;80;p
88;80;p
89;80;p
90;81;p
91;82;p
92;82;p
92;83;p
93;83;p
94;83;p
95;83;p
96;84;p
97;84;p
98;84;p
98;85;p
99;85;p
100;86;p
101;86;p
102;86;p
102;87;p
103;87;p
104;87;p
105;87;p
106;87;p
106;88;p
107;88;p
107;89;p
108;89;p
109;89;p
110;90;p
111;91;p
112;91;p
113;91;p
114;91;p
114;92;p
115;92;p
116;92;p
117;93;p
118;93;p
118;94;p
119;94;p
120;94;p
120;95;p
121;95;p
122;95;p
123;95;p
123;96;p
124;96;p
125;96;p
125;97;p
126;97;p
126;98;p
127;98;p
128;98;p
129;99;p
130;99;p
131;100;p
132;100;p
133;100;p
133;101;p
134;101;p
135;102;p
136;103;p
137;103;p
138;103;p
139;104;p
140;104;p
