22;38;p
23;38;p
23;39;p
24;39;p
24;40;p
25;40;p
26;40;p
26;41;p
27;41;p
27;42;p
28;42;p
29;43;p
30;43;p
31;43;p
32;43;p
32;44;p
33;44;p
34;44;p
34;45;p
35;45;p
35;46;p
36;46;p
37;46;p
38;46;p
38;47;p
39;47;p
40;47;p
41;47;p
41;48;p
42;48;p
43;48;p
43;49;p
43;50;p
44;50;p
45;51;p
46;51;p
47;51;p
47;52;p
48;53;p
49;53;p
49;54;p
50;54;p
50;55;p
51;55;p
52;55;p
52;56;p
53;56;p
53;57;p
54;57;p
54;58;p
55;58;p
56;58;p
56;59;p
57;59;p
57;60;p
58;60;p
58;61;p
59;61;p
59;62;p
60;62;p
61;62;p
62;62;p
62;63;p
63;64;p
64;64;p
64;65;p
65;65;p
66;65;p
66;66;p
67;66;p
68;66;p
68;67;p
69;67;p
70;67;p
70;68;p
71;68;p
71;69;p
72;69;p
73;70;p
74;70;p
75;71;p
76;71;p
77;72;p
78;72;p
78;73;p
79;73;p
80;74;p
81;74;p
82;74;p
82;75;p
83;75;p
84;75;p
84;76;p
85;76;p
86;77;p
87;78;p
88;78;p
89;78;p
90;78;p
90;79;p
91;80;p
92;80;p
92;81;p
93;81;p
94;81;p
94;82;p
95;82;p
96;82;p
96;83;p
97;83;p
97;84;p
98;84;p
98;85;p
99;85;p
100;85;p
100;86;p
101;86;p
102;86;p
103;87;p
104;87;p
104;88;p
105;88;p
105;89;p
106;89;p
107;90;p
108;90;p
109;90;p
109;91;p
110;91;p
111;92;p
112;92;p
112;93;p
113;93;p
113;94;p
114;94;p
115;94;p
116;94;p
116;95;p
117;95;p
117;96;p
118;96;p
119;97;p
120;97;p
121;98;p
122;98;p
123;99;p
124;99;p
125;100;p
126;101;p
127;101;p
127;102;p
128;102;p
129;102;p
130;102;p
130;103;p
131;103;p
132;104;p
133;104;p
133;105;p
134;105;p
135;105;p
136;105;p
137;106;p
137;107;p
138;107;p
139;107;p
139;108;p
140;108;p
141;109;p
142;109;p
143;109;p
143;110;p
144;110;p
144;111;p
145;111;p
146;112;p
147;112;p
148;113;p
149;113;p
149;114;p
150;114;p
151;115;p
152;115;p
152;116;p
152;117;p
153;117;p
154;117;p
155;117;p
155;118;p
156;118;p
156;119;p
157;119;p
157;120;p
158;120;p
158;121;p
159;121;p
160;121;p
160;122;p
161;122;p
162;123;p
163;124;p
164;124;p
164;125;p
165;125;p
166;126;p
167;127;p
168;127;p
168;128;p
169;129;p
170;129;p
171;129;p
172;130;p
172;131;p
173;132;p
174;132;p
174;133;p
175;133;p
176;133;p
176;134;p
177;134;p
177;135;p
178;135;p
179;135;p
179;136;p
180;136;p
180;137;p
181;137;p
182;137;p
182;138;p
183;138;p
184;138;p
184;139;p
184;140;p
185;140;p
186;140;p
186;141;p
187;141;p
188;141;p
188;142;p
189;142;p
190;143;p
191;143;p
191;144;p
192;144;p
192;145;p
193;145;p
194;145;p
195;145;p
195;146;p
196;146;p
197;147;p
198;147;p
198;148;p
199;148;p
200;148;p
201;148;p
201;149;p
202;149;p
203;149;p
203;150;p
204;151;p
205;151;p
205;152;p
206;152;p
207;152;p
208;152;p
208;153;p
209;153;p
210;154;p
211;154;p
211;155;p
212;155;p
212;156;p
213;156;p
214;156;p
215;156;p
215;157;p
216;157;p
217;158;p
218;158;p
219;159;p
219;160;p
220;160;p
221;160;p
222;160;p
223;161;p
224;162;p
225;162;p
226;163;p
227;163;p
227;164;p
228;164;p
229;164;p
230;165;p
231;166;p
232;166;p
232;167;p
233;167;p
234;168;p
235;168;p
236;168;p
236;169;p
237;169;p
238;170;p
239;171;p
240;171;p
241;172;p
242;172;p
243;173;p
244;173;p
245;174;p
246;174;p
246;175;p
247;176;p
248;176;p
249;176;p
250;177;p
250;178;p
251;178;p
251;179;p
252;179;p
253;180;p
254;180;p
254;181;p
255;181;p
256;181;p
256;182;p
257;182;p
257;183;p
258;183;p
258;184;p
259;184;p
260;184;p
260;185;p
261;185;p
261;186;p
262;186;p
262;187;p
263;188;p
264;188;p
265;188;p
265;189;p
266;189;p
266;190;p
266;191;p
267;191;p
268;191;p
269;192;p
270;193;p
270;194;p
271;195;p
272;195;p
273;195;p
273;196;p
274;196;p
274;197;p
274;198;p
275;198;p
275;199;p
276;199;p
277;200;p
277;201;p
278;202;p
279;203;p
280;203;p
280;204;p
281;204;p
281;205;p
281;206;p
282;206;p
282;207;p
283;207;p
284;208;p
285;209;p
285;210;p
286;211;p
287;211;p
287;212;p
288;212;p
288;213;p
289;213;p
289;214;p
289;215;p
290;215;p
291;215;p
291;216;p
292;216;p
292;217;p
293;217;p
293;218;p
293;219;p
294;219;p
295;219;p
295;220;p
296;221;p
297;222;p
297;223;p
298;223;p
298;224;p
299;224;p
299;225;p
300;225;p
300;226;p
301;226;p
301;227;p
302;227;p
302;228;p
303;228;p
303;229;p
303;230;p
