1;15;p
2;15;p
3;15;p
3;16;p
4;16;p
4;17;p
5;17;p
5;18;p
6;18;p
7;19;p
8;19;p
8;20;p
9;20;p
9;21;p
10;21;p
10;22;p
11;22;p
12;22;p
13;22;p
13;23;p
14;24;p
15;24;p
15;25;p
16;25;p
17;25;p
17;26;p
18;26;p
19;26;p
20;26;p
20;27;p
21;27;p
21;28;p
22;28;p
23;28;p
23;29;p
24;29;p
24;30;p
25;30;p
26;30;p
27;30;p
28;30;p
28;31;p
29;31;p
29;32;p
30;32;p
31;33;p
32;33;p
32;34;p
33;34;p
34;34;p
35;34;p
36;35;p
37;36;p
38;36;p
39;37;p
40;37;p
41;37;p
41;38;p
42;38;p
43;39;p
44;39;p
44;40;p
45;40;p
45;41;p
46;41;p
47;41;p
48;42;p
49;43;p
50;44;p
51;44;p
52;45;p
53;45;p
54;46;p
55;47;p
56;47;p
56;48;p
57;49;p
58;49;p
59;49;p
60;50;p
61;51;p
62;52;p
63;52;p
64;53;p
65;53;p
65;54;p
66;54;p
67;55;p
67;56;p
68;56;p
70;57;p
71;57;p
71;58;p
72;58;p
72;59;p
73;59;p
74;60;p
75;60;p
75;61;p
76;61;p
77;62;p
78;62;p
78;63;p
79;63;p
79;64;p
80;64;p
80;65;p
81;65;p
82;65;p
83;65;p
83;66;p
84;67;p
85;67;p
85;68;p
86;68;p
87;68;p
87;69;p
88;69;p
89;69;p
89;70;p
90;70;p
90;71;p
91;71;p
91;72;p
92;72;p
92;73;p
93;73;p
94;73;p
95;73;p
95;74;p
96;75;p
97;76;p
98;76;p
99;77;p
100;77;p
101;78;p
102;79;p
103;80;p
104;80;p
105;81;p
106;81;p
106;82;p
107;82;p
107;83;p
108;83;p
109;84;p
110;84;p
110;85;p
111;86;p
112;86;p
112;87;p
113;87;p
113;88;p
114;88;p
115;89;p
116;89;p
117;90;p
118;91;p
118;92;p
119;92;p
120;93;p
121;93;p
121;94;p
122;94;p
122;95;p
123;96;p
124;96;p
125;96;p
125;97;p
126;97;p
126;98;p
126;99;p
127;99;p
127;100;p
128;100;p
129;100;p
130;101;p
130;102;p
131;102;p
131;103;p
132;103;p
132;104;p
133;104;p
134;104;p
134;105;p
135;106;p
135;107;p
136;107;p
137;108;p
138;108;p
138;109;p
139;110;p
140;110;p
140;111;p
141;111;p
141;112;p
142;112;p
142;113;p
143;114;p
144;115;p
145;116;p
146;116;p
146;117;p
147;118;p
148;119;p
149;120;p
150;120;p
150;121;p
150;122;p
151;122;p
151;123;p
152;123;p
153;124;p
153;125;p
154;126;p
155;127;p
156;127;p
157;128;p
157;129;p
157;130;p
158;130;p
158;131;p
159;131;p
160;132;p
161;132;p
161;133;p
161;134;p
162;135;p
163;135;p
164;136;p
165;137;p
165;138;p
165;139;p
166;139;p
167;139;p
167;140;p
168;140;p
168;141;p
169;142;p
169;143;p
170;143;p
171;144;p
172;145;p
173;145;p
173;146;p
173;147;p
174;147;p
175;147;p
175;148;p
176;148;p
176;149;p
177;150;p
177;151;p
178;151;p
179;151;p
179;152;p
180;153;p
181;154;p
181;155;p
182;155;p
183;155;p
183;156;p
184;156;p
184;157;p
185;158;p
185;159;p
186;159;p
187;160;p
188;161;p
189;162;p
189;163;p
190;163;p
190;164;p
191;164;p
192;165;p
193;166;p
193;167;p
194;167;p
195;168;p
196;169;p
197;170;p
198;171;p
199;172;p
200;173;p
200;174;p
201;174;p
202;174;p
202;175;p
203;176;p
204;177;p
204;178;p
205;178;p
206;179;p
207;179;p
207;180;p
208;180;p
208;181;p
208;182;p
209;182;p
210;182;p
210;183;p
211;183;p
211;184;p
212;184;p
212;185;p
213;185;p
213;186;p
214;186;p
215;186;p
215;187;p
216;187;p
216;188;p
217;189;p
218;189;p
218;190;p
219;190;p
220;191;p
220;192;p
221;192;p
222;193;p
223;193;p
223;194;p
224;194;p
225;195;p
226;196;p
227;197;p
228;197;p
228;198;p
229;198;p
230;199;p
231;200;p
232;200;p
232;201;p
232;202;p
233;202;p
234;202;p
234;203;p
235;203;p
235;204;p
236;204;p
236;205;p
237;206;p
238;206;p
239;207;p
240;208;p
240;209;p
241;209;p
241;210;p
242;210;p
243;210;p
243;211;p
243;212;p
244;212;p
244;213;p
245;213;p
246;213;p
246;214;p
247;214;p
247;215;p
248;216;p
249;216;p
249;217;p
250;217;p
251;217;p
251;218;p
252;218;p
252;219;p
253;219;p
253;220;p
254;220;p
254;221;p
255;221;p
255;222;p
256;222;p
256;223;p
257;223;p
257;224;p
258;224;p
258;223;p
258;222;p
259;222;p
259;221;p
259;220;p
259;219;p
259;218;p
259;217;p
259;216;p
259;215;p
259;214;p
259;213;p
259;212;p
259;211;p
259;210;p
259;209;p
259;208;p
259;207;p
259;206;p
259;205;p
259;204;p
259;203;p
259;202;p
259;201;p
259;200;p
259;199;p
259;198;p
259;197;p
259;196;p
259;195;p
259;194;p
259;193;p
259;192;p
259;191;p
259;190;p
259;189;p
258;188;p
258;187;p
258;186;p
258;185;p
258;184;p
258;183;p
258;182;p
257;182;p
257;181;p
257;180;p
257;179;p
257;178;p
257;177;p
257;176;p
257;175;p
256;175;p
256;174;p
256;173;p
256;172;p
256;171;p
256;170;p
256;169;p
256;168;p
256;167;p
256;166;p
256;165;p
256;164;p
256;163;p
256;162;p
256;161;p
256;160;p
255;160;p
255;159;p
255;158;p
255;157;p
255;156;p
255;155;p
255;154;p
254;154;p
254;153;p
254;152;p
254;151;p
254;150;p
254;149;p
254;148;p
253;148;p
253;147;p
253;146;p
253;145;p
253;144;p
253;143;p
253;142;p
253;141;p
252;140;p
252;139;p
252;138;p
252;137;p
252;136;p
252;135;p
252;134;p
252;133;p
252;132;p
252;131;p
252;130;p
252;129;p
252;128;p
252;127;p
251;127;p
251;126;p
251;125;p
251;124;p
251;123;p
251;122;p
251;121;p
250;121;p
250;120;p
250;119;p
250;118;p
250;117;p
250;116;p
250;115;p
250;114;p
250;113;p
249;113;p
249;112;p
249;111;p
249;110;p
249;109;p
249;108;p
249;107;p
249;106;p
249;105;p
249;104;p
249;103;p
249;102;p
248;101;p
248;100;p
248;99;p
248;98;p
248;97;p
248;96;p
248;95;p
248;94;p
248;93;p
248;92;p
248;91;p
248;90;p
248;89;p
248;88;p
248;87;p
248;86;p
248;85;p
248;84;p
248;83;p
248;82;p
248;81;p
248;80;p
248;79;p
248;78;p
248;77;p
248;76;p
248;75;p
248;74;p
248;73;p
248;72;p
248;71;p
248;70;p
248;69;p
248;68;p
248;67;p
248;66;p
248;65;p
248;64;p
248;63;p
248;62;p
248;61;p
248;60;p
248;59;p
248;58;p
248;57;p
248;56;p
248;55;p
248;54;p
248;53;p
248;52;p
248;51;p
248;50;p
248;49;p
248;48;p
248;47;p
248;46;p
248;45;p
248;44;p
248;43;p
248;42;p
248;41;p
248;40;p
248;39;p
248;38;p
248;37;p
248;36;p
248;35;p
248;34;p
248;33;p
248;32;p
248;31;p
248;30;p
248;29;p
