96;0;p
97;0;p
98;1;p
99;1;p
99;2;p
99;3;p
100;4;p
100;5;p
101;5;p
102;6;p
103;7;p
103;8;p
103;9;p
104;9;p
105;10;p
106;11;p
106;12;p
107;13;p
107;14;p
108;14;p
109;15;p
110;16;p
110;17;p
111;18;p
112;19;p
113;20;p
113;22;p
114;22;p
114;23;p
115;24;p
116;25;p
117;25;p
118;27;p
119;28;p
119;29;p
120;30;p
121;31;p
122;32;p
123;33;p
123;35;p
124;36;p
125;37;p
127;38;p
128;40;p
129;41;p
130;43;p
131;45;p
133;47;p
134;49;p
135;50;p
137;52;p
138;54;p
139;56;p
141;58;p
142;59;p
143;61;p
145;63;p
146;65;p
148;67;p
149;69;p
151;72;p
152;74;p
154;76;p
155;78;p
157;80;p
158;83;p
160;85;p
162;88;p
163;90;p
165;93;p
167;95;p
168;97;p
170;100;p
172;102;p
174;106;p
175;109;p
177;111;p
179;114;p
181;117;p
183;120;p
185;123;p
187;125;p
189;128;p
191;132;p
194;135;p
196;138;p
198;141;p
200;144;p
202;147;p
205;150;p
207;154;p
209;158;p
212;161;p
215;164;p
217;168;p
219;171;p
222;175;p
225;178;p
228;182;p
230;186;p
233;190;p
235;193;p
239;196;p
241;200;p
244;204;p
247;207;p
250;212;p
253;215;p
257;220;p
259;223;p
262;226;p
266;231;p
269;234;p
271;237;p
274;242;p
278;245;p
281;248;p
285;253;p
287;256;p
290;260;p
293;263;p
296;266;p
300;271;p
303;274;p
305;277;p
309;281;p
312;284;p
315;287;p
318;290;p
320;293;p
324;297;p
327;299;p
330;302;p
332;305;p
335;308;p
338;310;p
342;314;p
344;317;p
347;319;p
350;321;p
352;324;p
355;326;p
357;328;p
360;331;p
362;333;p
366;335;p
368;337;p
371;340;p
373;342;p
375;344;p
378;346;p
380;348;p
382;350;p
384;351;p
387;353;p
389;355;p
391;356;p
393;358;p
395;359;p
397;361;p
399;362;p
400;363;p
402;364;p
404;365;p
405;366;p
407;367;p
409;368;p
411;369;p
412;370;p
413;371;p
414;372;p
416;372;p
417;373;p
418;374;p
419;374;p
421;375;p
422;376;p
423;377;p
424;377;p
425;377;p
426;377;p
427;378;p
428;379;p
429;379;p
431;380;p
432;380;p
432;381;p
433;381;p
434;381;p
435;382;p
436;382;p
436;383;p
437;383;p
438;383;p
438;384;p
439;384;p
440;384;p
440;385;p
441;385;p
442;385;p
443;385;p
443;386;p
444;386;p
444;385;p
444;384;p
444;383;p
444;382;p
444;381;p
444;380;p
444;379;p
444;378;p
444;377;p
444;376;p
444;375;p
444;374;p
444;373;p
444;372;p
444;371;p
444;370;p
444;369;p
443;368;p
443;367;p
443;366;p
443;364;p
443;363;p
442;362;p
442;360;p
442;359;p
442;358;p
442;357;p
441;356;p
441;354;p
441;353;p
441;352;p
441;351;p
441;349;p
441;348;p
441;347;p
441;345;p
440;344;p
440;342;p
440;341;p
439;340;p
439;338;p
439;336;p
439;334;p
438;334;p
438;332;p
438;330;p
437;328;p
437;327;p
437;325;p
436;323;p
436;322;p
436;320;p
435;318;p
435;317;p
434;315;p
434;313;p
434;311;p
433;309;p
433;307;p
433;306;p
432;304;p
432;302;p
431;299;p
431;297;p
430;295;p
430;293;p
430;292;p
429;290;p
429;288;p
428;286;p
428;284;p
428;282;p
427;279;p
427;277;p
427;276;p
427;274;p
427;272;p
426;270;p
426;268;p
425;266;p
425;263;p
425;262;p
424;258;p
424;256;p
423;254;p
423;252;p
423;251;p
422;249;p
422;247;p
422;244;p
421;242;p
421;240;p
421;238;p
420;236;p
420;235;p
420;233;p
419;231;p
419;229;p
419;227;p
419;226;p
418;223;p
418;219;p
418;217;p
418;215;p
417;213;p
417;212;p
417;210;p
417;208;p
417;206;p
416;203;p
416;199;p
416;197;p
416;195;p
416;194;p
416;192;p
416;190;p
416;185;p
415;183;p
415;182;p
415;180;p
415;178;p
415;176;p
415;174;p
415;173;p
415;169;p
415;167;p
415;165;p
415;164;p
415;161;p
415;159;p
415;157;p
415;155;p
415;153;p
415;152;p
415;150;p
415;148;p
415;145;p
415;144;p
415;140;p
416;138;p
416;136;p
416;134;p
416;132;p
416;131;p
416;129;p
416;127;p
417;125;p
417;123;p
417;122;p
417;120;p
417;118;p
418;114;p
418;111;p
418;110;p
418;108;p
418;104;p
418;102;p
419;100;p
419;99;p
419;97;p
419;95;p
419;93;p
419;90;p
419;87;p
419;85;p
419;80;p
419;78;p
419;77;p
419;75;p
419;73;p
419;70;p
419;68;p
419;66;p
419;63;p
419;61;p
419;59;p
419;57;p
419;54;p
419;51;p
419;49;p
419;47;p
419;46;p
419;43;p
419;41;p
419;39;p
418;36;p
418;35;p
418;33;p
417;31;p
417;29;p
417;28;p
416;26;p
416;24;p
416;23;p
415;21;p
415;20;p
415;19;p
415;17;p
415;16;p
414;16;p
414;15;p
414;13;p
413;12;p
413;11;p
412;10;p
412;9;p
411;8;p
411;7;p
411;6;p
411;5;p
410;5;p
410;4;p
409;3;p
409;2;p
408;2;p
407;2;p
406;2;p
406;3;p
405;3;p
405;4;p
404;4;p
404;5;p
403;5;p
403;6;p
403;7;p
402;7;p
401;8;p
400;8;p
399;11;p
398;11;p
398;12;p
397;12;p
396;13;p
395;14;p
395;15;p
394;15;p
393;16;p
392;17;p
391;19;p
390;20;p
389;21;p
388;22;p
387;23;p
386;24;p
385;25;p
383;28;p
381;30;p
379;31;p
377;34;p
375;36;p
373;38;p
371;40;p
370;42;p
366;46;p
364;48;p
363;50;p
359;54;p
355;58;p
353;61;p
347;65;p
345;69;p
340;74;p
338;77;p
333;82;p
330;85;p
324;91;p
321;94;p
316;100;p
309;107;p
306;110;p
303;113;p
296;120;p
293;123;p
286;131;p
283;134;p
275;141;p
266;150;p
263;153;p
255;161;p
251;165;p
243;173;p
238;177;p
235;181;p
226;188;p
221;193;p
213;200;p
203;209;p
200;212;p
190;221;p
185;226;p
172;237;p
169;240;p
164;245;p
159;248;p
154;252;p
146;259;p
141;264;p
133;271;p
125;278;p
120;282;p
112;287;p
109;290;p
106;294;p
101;297;p
97;300;p
93;303;p
86;308;p
83;311;p
77;317;p
69;321;p
67;324;p
61;328;p
58;330;p
52;335;p
49;337;p
47;339;p
42;342;p
40;344;p
35;348;p
33;349;p
29;352;p
26;355;p
25;355;p
23;356;p
20;359;p
18;360;p
16;362;p
15;363;p
12;363;p
11;365;p
10;365;p
8;367;p
7;367;p
6;367;p
5;368;p
3;368;p
3;369;p
2;369;p
1;370;p
0;370;p
