0;56;p
0;57;p
0;58;p
1;59;p
1;60;p
2;60;p
2;61;p
3;61;p
4;62;p
5;62;p
5;63;p
6;63;p
6;64;p
7;64;p
8;65;p
9;65;p
9;66;p
9;67;p
10;67;p
11;67;p
12;67;p
12;68;p
13;68;p
13;69;p
14;69;p
14;70;p
15;70;p
16;71;p
17;71;p
17;72;p
18;72;p
19;73;p
20;74;p
21;74;p
21;75;p
22;75;p
23;75;p
24;76;p
25;77;p
26;78;p
27;78;p
28;79;p
29;79;p
30;80;p
31;80;p
32;81;p
33;81;p
33;82;p
34;82;p
35;82;p
36;83;p
37;83;p
37;84;p
38;84;p
39;84;p
39;85;p
40;85;p
41;86;p
42;86;p
43;86;p
44;87;p
45;88;p
46;88;p
47;89;p
48;89;p
48;90;p
49;90;p
50;90;p
51;90;p
52;91;p
53;91;p
53;92;p
54;92;p
55;93;p
56;93;p
56;94;p
57;94;p
58;94;p
59;94;p
60;94;p
60;95;p
61;95;p
62;96;p
63;96;p
64;97;p
65;97;p
65;98;p
66;98;p
67;98;p
68;98;p
69;99;p
70;99;p
71;100;p
72;100;p
72;101;p
73;101;p
74;102;p
75;102;p
76;102;p
77;103;p
78;103;p
79;103;p
80;104;p
81;105;p
82;105;p
83;106;p
84;106;p
85;106;p
86;107;p
87;107;p
88;108;p
89;108;p
90;109;p
91;109;p
91;110;p
92;110;p
93;110;p
94;110;p
95;111;p
96;112;p
97;112;p
98;113;p
99;113;p
100;114;p
101;114;p
102;114;p
103;114;p
103;115;p
104;115;p
105;116;p
106;116;p
107;117;p
108;118;p
109;118;p
110;118;p
111;118;p
111;119;p
112;119;p
113;120;p
114;120;p
115;121;p
116;122;p
117;122;p
118;122;p
119;122;p
119;123;p
120;123;p
121;124;p
122;124;p
122;125;p
123;125;p
124;125;p
125;125;p
126;126;p
127;126;p
127;127;p
128;127;p
128;128;p
129;128;p
130;129;p
131;129;p
132;129;p
132;130;p
133;130;p
134;131;p
134;132;p
135;132;p
136;132;p
137;133;p
138;133;p
138;134;p
139;134;p
140;135;p
141;135;p
141;136;p
142;136;p
142;137;p
143;137;p
144;137;p
145;138;p
146;139;p
146;140;p
147;140;p
148;141;p
149;141;p
150;142;p
151;143;p
152;144;p
153;144;p
153;145;p
154;145;p
155;146;p
156;147;p
157;147;p
158;148;p
158;149;p
159;149;p
160;149;p
160;150;p
161;150;p
161;151;p
162;151;p
162;152;p
163;153;p
164;153;p
165;153;p
166;154;p
166;155;p
167;156;p
168;157;p
169;157;p
170;157;p
170;158;p
171;159;p
172;160;p
173;161;p
174;161;p
174;162;p
175;162;p
176;163;p
177;164;p
177;165;p
178;165;p
179;166;p
180;167;p
181;168;p
182;168;p
182;169;p
183;169;p
183;170;p
184;171;p
185;171;p
185;172;p
186;172;p
186;173;p
187;173;p
188;174;p
189;175;p
189;176;p
190;176;p
191;176;p
191;177;p
192;177;p
193;178;p
193;179;p
193;180;p
194;180;p
195;180;p
196;180;p
196;181;p
197;182;p
197;183;p
198;183;p
198;184;p
199;184;p
200;184;p
201;185;p
201;186;p
202;187;p
203;187;p
203;188;p
204;188;p
205;188;p
205;189;p
206;189;p
207;190;p
208;191;p
209;191;p
209;192;p
210;192;p
211;193;p
212;193;p
212;194;p
213;194;p
213;195;p
214;196;p
215;196;p
216;196;p
217;197;p
217;198;p
218;198;p
218;199;p
219;199;p
220;200;p
221;200;p
222;201;p
223;202;p
224;202;p
224;203;p
225;204;p
226;204;p
227;204;p
227;205;p
228;205;p
228;206;p
229;206;p
229;207;p
230;207;p
231;208;p
232;208;p
233;209;p
234;210;p
235;210;p
236;211;p
236;212;p
237;212;p
238;212;p
239;213;p
240;213;p
240;214;p
240;215;p
241;215;p
242;215;p
243;215;p
243;216;p
244;216;p
244;217;p
245;218;p
246;218;p
246;219;p
247;219;p
248;219;p
248;220;p
249;221;p
250;221;p
250;222;p
251;222;p
252;223;p
253;223;p
253;224;p
254;224;p
254;225;p
255;225;p
256;226;p
256;227;p
257;227;p
258;227;p
258;228;p
259;228;p
259;229;p
260;229;p
260;230;p
261;230;p
261;231;p
262;231;p
263;231;p
264;232;p
264;233;p
265;233;p
265;234;p
266;234;p
266;235;p
267;235;p
268;236;p
269;236;p
269;237;p
270;237;p
270;238;p
271;238;p
271;239;p
272;239;p
273;240;p
274;240;p
274;241;p
275;241;p
275;242;p
276;243;p
277;243;p
278;243;p
278;244;p
279;244;p
279;245;p
280;245;p
280;246;p
281;246;p
282;246;p
282;247;p
283;247;p
284;247;p
284;248;p
285;248;p
286;249;p
287;249;p
287;250;p
287;251;p
288;251;p
289;251;p
290;251;p
290;252;p
291;252;p
291;253;p
291;254;p
292;254;p
293;255;p
294;255;p
295;256;p
295;257;p
296;257;p
296;258;p
297;258;p
298;258;p
298;259;p
299;259;p
299;260;p
300;261;p
300;262;p
301;262;p
302;262;p
303;262;p
303;263;p
303;264;p
304;264;p
304;265;p
305;265;p
306;266;p
307;266;p
307;267;p
308;267;p
308;268;p
309;268;p
309;269;p
310;269;p
311;270;p
312;270;p
312;271;p
313;271;p
313;272;p
314;272;p
314;273;p
315;274;p
316;274;p
317;274;p
317;275;p
318;275;p
318;276;p
318;277;p
319;277;p
319;278;p
320;278;p
320;277;p
320;276;p
321;276;p
321;275;p
321;274;p
321;273;p
321;272;p
321;271;p
321;270;p
321;269;p
321;268;p
321;267;p
321;266;p
321;265;p
321;264;p
321;263;p
321;262;p
321;261;p
321;260;p
321;259;p
321;258;p
321;257;p
321;256;p
320;255;p
320;254;p
320;253;p
320;252;p
320;251;p
319;251;p
319;250;p
319;249;p
319;248;p
319;247;p
319;246;p
319;245;p
319;244;p
318;244;p
318;243;p
318;242;p
318;241;p
317;241;p
317;240;p
317;239;p
317;238;p
316;238;p
316;237;p
316;236;p
316;235;p
315;235;p
315;234;p
315;233;p
315;232;p
315;231;p
315;230;p
315;229;p
315;228;p
314;228;p
314;227;p
314;226;p
314;225;p
314;224;p
313;224;p
313;223;p
313;222;p
313;221;p
313;220;p
312;220;p
312;219;p
312;218;p
312;217;p
312;216;p
312;215;p
312;214;p
312;213;p
311;212;p
311;211;p
