0;27;p
0;28;p
0;29;p
0;30;p
0;31;p
1;31;p
1;32;p
2;32;p
2;33;p
3;34;p
3;35;p
4;36;p
4;37;p
5;37;p
5;38;p
6;38;p
6;39;p
7;39;p
7;40;p
8;41;p
9;42;p
10;42;p
10;43;p
11;43;p
11;44;p
12;44;p
12;45;p
13;45;p
13;46;p
14;46;p
14;47;p
15;47;p
16;48;p
17;48;p
17;49;p
18;49;p
18;50;p
19;50;p
19;51;p
20;51;p
21;51;p
22;52;p
23;53;p
24;54;p
25;55;p
26;55;p
27;55;p
27;56;p
28;57;p
29;57;p
30;58;p
31;58;p
32;59;p
33;59;p
33;60;p
34;60;p
34;61;p
35;61;p
35;62;p
36;62;p
37;62;p
38;62;p
38;63;p
39;63;p
39;64;p
40;64;p
40;65;p
41;65;p
42;65;p
42;66;p
43;66;p
44;67;p
45;67;p
45;68;p
46;68;p
46;69;p
47;69;p
47;70;p
48;70;p
49;70;p
50;71;p
50;72;p
51;72;p
52;73;p
53;74;p
54;74;p
55;75;p
56;75;p
57;76;p
58;77;p
58;78;p
59;78;p
60;78;p
61;79;p
62;79;p
62;80;p
63;80;p
63;81;p
64;81;p
65;82;p
66;82;p
67;83;p
68;84;p
69;84;p
69;85;p
70;85;p
70;86;p
71;86;p
72;86;p
73;87;p
74;87;p
74;88;p
75;89;p
76;90;p
77;90;p
78;91;p
79;91;p
79;92;p
80;92;p
81;93;p
81;94;p
82;94;p
83;94;p
84;95;p
85;95;p
85;96;p
86;97;p
87;98;p
88;98;p
89;98;p
89;99;p
90;99;p
90;100;p
91;100;p
92;101;p
93;101;p
93;102;p
94;102;p
95;103;p
96;104;p
97;105;p
98;105;p
99;106;p
100;107;p
101;107;p
101;108;p
102;109;p
103;109;p
104;110;p
105;110;p
105;111;p
106;112;p
107;112;p
107;113;p
108;113;p
109;113;p
109;114;p
110;114;p
110;115;p
111;116;p
112;116;p
112;117;p
113;117;p
114;118;p
115;118;p
115;119;p
116;119;p
116;120;p
117;120;p
117;121;p
118;121;p
119;122;p
120;123;p
120;124;p
121;124;p
122;125;p
123;125;p
124;126;p
124;127;p
125;127;p
125;128;p
126;128;p
127;129;p
128;129;p
128;130;p
129;131;p
130;131;p
131;132;p
131;133;p
132;133;p
133;133;p
133;134;p
134;135;p
135;135;p
136;136;p
136;137;p
137;137;p
138;137;p
139;138;p
140;139;p
141;140;p
142;141;p
143;141;p
144;141;p
144;142;p
145;143;p
146;143;p
147;144;p
148;144;p
149;145;p
150;146;p
151;146;p
151;147;p
152;147;p
152;148;p
153;148;p
154;148;p
155;149;p
156;150;p
156;151;p
157;151;p
158;151;p
158;152;p
159;152;p
160;152;p
160;153;p
161;153;p
162;154;p
163;154;p
163;155;p
163;156;p
164;156;p
165;156;p
166;156;p
166;157;p
167;157;p
167;158;p
168;158;p
168;159;p
169;159;p
170;159;p
170;160;p
171;160;p
172;161;p
173;162;p
174;163;p
175;163;p
175;164;p
176;164;p
177;164;p
177;165;p
178;165;p
179;166;p
179;167;p
180;168;p
181;168;p
182;168;p
183;169;p
183;170;p
184;170;p
184;171;p
185;171;p
185;172;p
186;172;p
187;172;p
187;173;p
188;173;p
188;174;p
189;174;p
189;175;p
190;175;p
190;176;p
191;176;p
192;176;p
192;177;p
193;177;p
193;178;p
194;178;p
195;179;p
195;180;p
196;180;p
197;180;p
197;181;p
198;181;p
198;182;p
199;182;p
199;183;p
200;184;p
201;184;p
202;185;p
203;185;p
203;186;p
203;187;p
204;187;p
204;188;p
205;188;p
206;188;p
206;189;p
207;189;p
207;190;p
207;191;p
208;191;p
209;191;p
210;192;p
210;193;p
211;194;p
212;195;p
213;195;p
214;195;p
214;196;p
215;197;p
216;198;p
217;199;p
218;199;p
218;200;p
219;200;p
219;201;p
220;201;p
220;202;p
221;202;p
222;203;p
223;204;p
224;205;p
225;206;p
226;207;p
227;207;p
227;208;p
228;208;p
228;209;p
229;209;p
229;210;p
230;210;p
230;211;p
231;211;p
232;211;p
232;212;p
233;212;p
233;213;p
234;213;p
234;214;p
235;215;p
236;215;p
237;216;p
238;216;p
238;217;p
239;218;p
240;219;p
241;219;p
242;220;p
242;221;p
243;221;p
244;222;p
245;223;p
246;223;p
246;224;p
247;224;p
248;225;p
249;226;p
250;226;p
250;227;p
251;227;p
251;228;p
252;228;p
253;229;p
253;230;p
254;230;p
254;231;p
255;231;p
256;231;p
257;232;p
257;233;p
258;233;p
258;234;p
259;234;p
260;234;p
261;234;p
261;235;p
261;236;p
262;236;p
262;237;p
263;237;p
264;237;p
264;238;p
265;238;p
266;238;p
266;239;p
267;239;p
267;240;p
268;240;p
268;241;p
269;241;p
269;242;p
270;242;p
271;242;p
272;243;p
273;243;p
273;244;p
274;244;p
274;243;p
274;242;p
275;242;p
275;241;p
275;240;p
275;239;p
276;239;p
276;238;p
276;237;p
276;236;p
276;235;p
277;235;p
277;234;p
277;233;p
277;232;p
277;231;p
277;230;p
277;229;p
277;228;p
277;227;p
277;226;p
277;225;p
277;224;p
277;223;p
277;222;p
277;221;p
277;220;p
277;219;p
277;218;p
277;217;p
277;216;p
277;215;p
277;214;p
277;213;p
277;212;p
277;211;p
277;210;p
277;209;p
277;208;p
277;207;p
277;206;p
277;205;p
277;204;p
277;203;p
277;202;p
277;201;p
277;200;p
277;199;p
277;198;p
277;197;p
277;196;p
277;195;p
277;194;p
277;193;p
277;192;p
277;191;p
277;190;p
277;189;p
277;188;p
277;187;p
277;186;p
277;185;p
277;184;p
277;183;p
277;182;p
277;181;p
277;180;p
277;179;p
277;178;p
277;177;p
277;176;p
277;175;p
277;174;p
277;173;p
277;172;p
277;171;p
277;170;p
277;169;p
277;168;p
277;167;p
277;166;p
277;165;p
277;164;p
277;163;p
277;162;p
277;161;p
277;160;p
277;159;p
277;158;p
277;157;p
277;156;p
277;155;p
277;154;p
277;153;p
277;152;p
277;151;p
277;150;p
277;149;p
277;148;p
277;147;p
277;146;p
277;145;p
277;144;p
277;143;p
277;142;p
277;141;p
277;140;p
277;139;p
277;138;p
277;137;p
277;136;p
277;135;p
277;134;p
277;133;p
277;132;p
277;131;p
277;130;p
276;130;p
276;129;p
276;128;p
276;127;p
276;126;p
276;125;p
276;124;p
276;123;p
276;122;p
276;121;p
276;120;p
276;119;p
276;118;p
276;117;p
276;116;p
276;115;p
276;114;p
275;114;p
275;113;p
275;112;p
275;111;p
275;110;p
275;109;p
275;108;p
275;107;p
275;106;p
275;105;p
275;104;p
274;103;p
274;102;p
274;101;p
274;100;p
274;99;p
274;98;p
274;97;p
274;96;p
274;95;p
274;94;p
274;93;p
274;92;p
274;91;p
274;90;p
274;89;p
274;88;p
274;87;p
274;86;p
274;85;p
274;84;p
274;83;p
273;82;p
273;81;p
273;80;p
273;79;p
273;78;p
273;77;p
273;76;p
273;75;p
273;74;p
273;73;p
273;72;p
273;71;p
273;70;p
273;69;p
273;68;p
272;68;p
272;67;p
272;66;p
