103;434;p
104;434;p
104;433;p
105;433;p
105;432;p
106;432;p
106;431;p
106;430;p
106;429;p
107;429;p
107;428;p
108;428;p
108;427;p
109;426;p
109;425;p
110;425;p
110;424;p
110;423;p
111;423;p
111;422;p
112;422;p
112;421;p
113;420;p
113;419;p
113;418;p
114;417;p
115;416;p
116;415;p
116;414;p
117;414;p
117;413;p
117;412;p
117;411;p
118;410;p
118;409;p
119;408;p
120;407;p
120;406;p
121;405;p
121;404;p
121;403;p
121;402;p
123;400;p
123;398;p
124;397;p
124;396;p
125;395;p
125;394;p
125;393;p
125;392;p
126;391;p
126;390;p
127;390;p
127;389;p
128;388;p
128;386;p
129;385;p
129;384;p
129;383;p
129;381;p
130;381;p
130;380;p
131;379;p
131;378;p
132;376;p
133;375;p
133;374;p
134;372;p
134;371;p
134;369;p
134;368;p
135;367;p
135;366;p
136;365;p
136;364;p
137;362;p
138;361;p
138;359;p
138;358;p
138;357;p
138;356;p
139;354;p
139;353;p
140;352;p
140;351;p
141;350;p
141;348;p
142;347;p
142;346;p
143;345;p
143;343;p
143;342;p
143;341;p
144;340;p
144;338;p
145;337;p
145;336;p
146;335;p
146;333;p
147;331;p
147;329;p
147;328;p
147;326;p
148;326;p
148;324;p
149;323;p
149;321;p
150;321;p
150;319;p
151;318;p
151;316;p
151;314;p
152;313;p
152;311;p
153;311;p
153;309;p
153;308;p
154;306;p
155;304;p
155;303;p
156;301;p
157;299;p
157;298;p
157;297;p
157;295;p
158;293;p
158;292;p
159;290;p
160;288;p
160;287;p
160;286;p
161;284;p
162;283;p
162;281;p
163;280;p
163;279;p
163;278;p
163;277;p
163;276;p
164;275;p
164;274;p
164;272;p
165;271;p
165;270;p
166;269;p
166;268;p
166;267;p
167;265;p
168;264;p
168;262;p
168;261;p
168;260;p
168;259;p
169;258;p
169;256;p
170;255;p
170;253;p
171;252;p
171;251;p
172;250;p
172;249;p
172;248;p
172;246;p
173;245;p
173;243;p
174;242;p
174;241;p
174;240;p
175;239;p
175;237;p
176;236;p
177;234;p
177;233;p
177;232;p
177;231;p
177;230;p
178;228;p
178;227;p
179;226;p
179;225;p
180;224;p
180;223;p
180;221;p
181;221;p
181;220;p
182;218;p
182;217;p
182;216;p
182;215;p
183;214;p
183;212;p
184;211;p
185;209;p
185;208;p
186;207;p
186;206;p
187;205;p
187;204;p
187;203;p
187;202;p
188;201;p
188;200;p
189;198;p
189;197;p
190;197;p
190;196;p
190;195;p
191;194;p
191;193;p
191;192;p
191;191;p
192;190;p
192;189;p
193;189;p
193;188;p
193;187;p
194;186;p
194;185;p
195;184;p
195;183;p
195;182;p
195;181;p
196;181;p
196;180;p
197;179;p
197;178;p
197;177;p
198;177;p
198;176;p
198;175;p
199;175;p
199;174;p
199;173;p
199;172;p
199;171;p
200;170;p
200;169;p
201;169;p
201;168;p
201;167;p
202;166;p
202;165;p
203;165;p
203;164;p
203;163;p
203;162;p
203;161;p
204;160;p
205;159;p
205;158;p
205;157;p
206;157;p
206;156;p
206;155;p
207;154;p
207;153;p
207;152;p
208;151;p
208;150;p
209;149;p
209;148;p
210;147;p
210;146;p
210;145;p
210;144;p
211;143;p
211;142;p
212;142;p
212;141;p
213;140;p
213;139;p
213;138;p
214;138;p
214;137;p
214;136;p
214;135;p
214;134;p
215;134;p
215;133;p
216;132;p
216;130;p
217;130;p
217;129;p
218;129;p
218;128;p
218;127;p
218;126;p
219;125;p
219;124;p
220;123;p
220;122;p
221;122;p
221;121;p
222;120;p
222;119;p
222;118;p
222;117;p
223;116;p
224;115;p
224;114;p
225;113;p
225;112;p
226;111;p
226;110;p
226;109;p
226;108;p
227;107;p
227;106;p
228;105;p
228;104;p
229;103;p
229;102;p
229;101;p
230;100;p
230;99;p
230;98;p
231;98;p
231;97;p
231;96;p
232;95;p
232;94;p
233;94;p
233;93;p
233;92;p
234;91;p
234;90;p
234;89;p
234;88;p
235;87;p
235;86;p
236;86;p
236;85;p
237;84;p
237;83;p
238;82;p
238;81;p
238;80;p
239;79;p
239;78;p
240;78;p
240;77;p
240;76;p
241;75;p
242;74;p
242;73;p
242;72;p
243;72;p
243;71;p
243;70;p
244;70;p
244;69;p
245;69;p
245;68;p
245;67;p
246;66;p
246;65;p
247;64;p
247;63;p
248;63;p
248;62;p
249;62;p
249;61;p
250;60;p
250;59;p
250;58;p
251;58;p
251;57;p
251;56;p
252;55;p
253;55;p
253;54;p
253;53;p
253;52;p
254;52;p
254;51;p
255;51;p
255;50;p
255;49;p
256;49;p
256;48;p
257;47;p
257;46;p
257;45;p
258;44;p
258;43;p
259;43;p
259;42;p
260;42;p
260;41;p
260;40;p
261;40;p
261;39;p
261;38;p
261;37;p
262;37;p
262;36;p
262;35;p
263;35;p
263;34;p
264;33;p
264;32;p
265;32;p
265;31;p
265;30;p
265;29;p
266;29;p
266;28;p
266;27;p
267;27;p
267;26;p
268;26;p
268;25;p
268;24;p
269;23;p
269;22;p
269;21;p
269;20;p
270;20;p
270;19;p
271;19;p
271;18;p
271;17;p
272;17;p
272;16;p
273;15;p
273;14;p
273;13;p
273;12;p
274;12;p
274;11;p
274;10;p
274;9;p
275;9;p
275;8;p
276;8;p
276;7;p
276;6;p
277;5;p
277;4;p
277;3;p
277;2;p
277;1;p
