101;435;p
102;435;p
103;435;p
103;434;p
104;434;p
105;434;p
106;433;p
107;432;p
108;432;p
109;431;p
110;431;p
111;431;p
111;430;p
112;430;p
113;429;p
114;429;p
114;428;p
115;427;p
116;427;p
117;427;p
117;426;p
118;426;p
118;425;p
119;424;p
120;424;p
121;424;p
122;423;p
122;422;p
122;421;p
123;421;p
124;420;p
125;420;p
125;419;p
126;419;p
126;418;p
127;417;p
128;416;p
129;416;p
129;415;p
130;415;p
130;414;p
131;413;p
131;412;p
132;412;p
133;411;p
134;410;p
134;409;p
134;408;p
135;408;p
136;407;p
137;406;p
138;405;p
138;404;p
139;403;p
141;401;p
142;399;p
142;398;p
143;398;p
144;396;p
145;395;p
146;393;p
147;391;p
148;391;p
148;389;p
149;387;p
151;385;p
152;384;p
153;382;p
154;381;p
155;379;p
156;377;p
157;375;p
159;373;p
160;370;p
161;368;p
162;366;p
163;364;p
165;361;p
166;359;p
167;357;p
169;354;p
170;352;p
171;349;p
172;347;p
174;344;p
175;341;p
176;339;p
178;336;p
179;334;p
180;331;p
181;328;p
183;325;p
184;323;p
185;320;p
187;316;p
188;313;p
189;310;p
191;307;p
192;304;p
193;301;p
195;298;p
196;295;p
198;292;p
199;289;p
201;284;p
202;281;p
203;278;p
205;275;p
206;271;p
208;267;p
209;264;p
210;260;p
212;257;p
213;253;p
214;250;p
217;245;p
218;242;p
219;238;p
221;233;p
222;230;p
223;226;p
225;223;p
226;218;p
227;214;p
228;211;p
231;206;p
232;202;p
233;198;p
234;195;p
236;190;p
237;186;p
238;182;p
239;178;p
241;174;p
243;170;p
244;167;p
245;162;p
247;158;p
248;155;p
249;150;p
250;146;p
251;143;p
252;139;p
253;136;p
254;131;p
255;128;p
256;124;p
257;121;p
259;117;p
260;113;p
261;110;p
262;106;p
263;103;p
264;100;p
264;96;p
265;93;p
266;90;p
267;87;p
268;83;p
268;80;p
269;77;p
270;74;p
270;71;p
271;68;p
272;66;p
272;63;p
273;60;p
273;58;p
274;55;p
275;54;p
275;51;p
275;49;p
276;47;p
276;44;p
277;42;p
278;40;p
278;38;p
278;36;p
279;35;p
279;33;p
280;31;p
280;29;p
280;27;p
281;25;p
281;23;p
282;21;p
282;20;p
282;18;p
282;16;p
282;15;p
282;14;p
283;13;p
283;12;p
283;11;p
283;10;p
283;9;p
284;9;p
284;8;p
284;7;p
284;6;p
285;5;p
285;4;p
285;3;p
285;2;p
286;2;p
286;1;p
286;0;p
287;0;p
287;1;p
287;2;p
287;3;p
288;4;p
288;5;p
288;6;p
289;7;p
289;8;p
289;9;p
290;10;p
290;11;p
290;12;p
290;13;p
290;14;p
291;15;p
291;16;p
291;17;p
292;18;p
292;19;p
292;20;p
293;21;p
293;22;p
294;23;p
294;25;p
294;27;p
295;28;p
295;30;p
296;32;p
296;34;p
297;36;p
297;38;p
