72;455;p
76;453;p
81;450;p
90;441;p
105;425;p
121;409;p
137;385;p
155;359;p
175;331;p
193;301;p
205;275;p
217;249;p
227;223;p
233;199;p
241;175;p
247;153;p
253;131;p
259;109;p
267;89;p
275;72;p
282;61;p
291;45;p
300;32;p
315;17;p
324;8;p
330;4;p
332;2;p
334;0;p
335;1;p
336;7;p
341;22;p
349;46;p
357;76;p
365;104;p
373;134;p
381;166;p
389;198;p
395;226;p
399;254;p
405;282;p
411;310;p
417;332;p
421;349;p
426;364;p
429;373;p
430;382;p
433;388;p
434;393;p
435;396;p
435;398;p
435;399;p
435;400;p
435;401;p
435;402;p
435;401;p
433;396;p
427;384;p
414;371;p
398;351;p
374;331;p
344;311;p
310;287;p
270;265;p
228;241;p
186;217;p
144;199;p
106;177;p
70;159;p
44;141;p
24;129;p
8;117;p
3;112;p
1;109;p
0;105;p
0;104;p
0;103;p
1;102;p
1;102;p
4;101;p
13;101;p
43;101;p
91;101;p
143;101;p
207;101;p
271;101;p
331;101;p
383;101;p
429;101;p
465;101;p
485;101;p
491;101;p
492;102;p
499;102;p
514;102;p
529;102;p
536;100;p
542;99;p
543;99;p
543;99;p
546;99;p
547;99;p
548;99;p
549;100;p
549;101;p
549;108;p
543;118;p
523;152;p
505;176;p
487;198;p
465;224;p
443;250;p
421;278;p
393;308;p
363;338;p
337;364;p
305;386;p
273;406;p
241;424;p
213;440;p
183;452;p
153;466;p
127;474;p
105;482;p
92;486;p
85;489;p
76;492;p
71;493;p
67;494;p
65;495;p
63;496;p
