79;386;p
79;385;p
79;384;p
79;383;p
79;382;p
79;381;p
79;380;p
79;379;p
79;378;p
79;377;p
79;376;p
80;376;p
80;375;p
80;374;p
80;373;p
81;373;p
81;372;p
81;371;p
81;370;p
81;369;p
81;368;p
82;368;p
82;367;p
82;366;p
83;365;p
83;364;p
84;364;p
84;363;p
84;362;p
85;361;p
85;360;p
85;359;p
85;358;p
86;357;p
86;356;p
87;356;p
87;355;p
87;354;p
88;353;p
88;352;p
89;351;p
89;350;p
89;349;p
90;348;p
90;347;p
91;346;p
91;345;p
92;344;p
93;343;p
93;342;p
93;341;p
93;340;p
94;340;p
94;339;p
95;338;p
95;337;p
96;337;p
96;336;p
97;335;p
97;334;p
97;333;p
98;332;p
98;331;p
99;330;p
99;329;p
100;329;p
100;328;p
101;327;p
101;326;p
101;325;p
102;324;p
102;323;p
103;322;p
103;321;p
104;321;p
104;320;p
105;320;p
105;318;p
105;317;p
106;316;p
106;315;p
107;314;p
107;313;p
108;313;p
108;312;p
109;311;p
109;310;p
109;309;p
109;308;p
110;307;p
110;306;p
111;305;p
112;304;p
112;303;p
113;301;p
113;300;p
113;299;p
114;298;p
114;296;p
115;296;p
115;295;p
116;294;p
116;293;p
117;291;p
117;290;p
117;288;p
118;287;p
118;286;p
119;286;p
119;284;p
120;283;p
120;282;p
121;281;p
121;280;p
122;279;p
122;278;p
122;277;p
122;276;p
122;275;p
123;273;p
123;272;p
124;272;p
124;270;p
125;269;p
125;268;p
126;267;p
126;266;p
127;265;p
127;263;p
127;262;p
128;260;p
128;259;p
128;258;p
129;257;p
129;256;p
130;255;p
130;253;p
131;252;p
132;250;p
132;249;p
132;247;p
132;246;p
133;244;p
133;243;p
134;243;p
134;241;p
135;240;p
135;238;p
136;238;p
136;237;p
136;235;p
136;234;p
137;232;p
138;230;p
138;229;p
139;228;p
139;227;p
140;226;p
140;224;p
141;223;p
141;222;p
141;221;p
141;219;p
142;218;p
143;218;p
143;216;p
144;215;p
144;213;p
145;213;p
145;211;p
145;210;p
145;209;p
146;208;p
146;207;p
147;205;p
147;204;p
148;202;p
149;202;p
149;200;p
150;199;p
150;198;p
150;197;p
150;196;p
151;194;p
151;193;p
152;192;p
153;191;p
153;190;p
154;188;p
154;187;p
155;187;p
155;185;p
156;184;p
156;182;p
157;181;p
157;179;p
158;178;p
159;177;p
159;176;p
160;175;p
160;173;p
160;172;p
161;171;p
161;170;p
162;168;p
162;167;p
163;166;p
163;165;p
164;163;p
164;162;p
165;161;p
166;160;p
166;158;p
166;157;p
166;156;p
167;155;p
167;154;p
168;152;p
168;151;p
169;150;p
169;149;p
170;148;p
171;146;p
171;145;p
172;144;p
172;143;p
172;142;p
172;141;p
173;140;p
173;139;p
174;138;p
174;137;p
175;136;p
176;134;p
176;133;p
176;132;p
176;131;p
177;131;p
177;130;p
178;129;p
178;128;p
179;127;p
180;126;p
180;125;p
180;124;p
180;123;p
181;123;p
181;122;p
182;121;p
182;120;p
183;119;p
184;118;p
184;117;p
184;116;p
185;115;p
186;114;p
186;113;p
187;112;p
187;111;p
188;111;p
188;110;p
188;109;p
189;108;p
190;107;p
191;106;p
191;105;p
192;104;p
192;103;p
193;102;p
193;101;p
194;100;p
195;99;p
196;98;p
196;97;p
196;96;p
197;95;p
197;94;p
198;94;p
199;93;p
199;92;p
200;92;p
200;91;p
200;90;p
201;89;p
201;88;p
202;88;p
203;87;p
203;86;p
204;85;p
204;84;p
205;84;p
205;83;p
206;82;p
207;81;p
208;80;p
208;79;p
208;78;p
209;77;p
210;76;p
211;76;p
211;75;p
212;74;p
212;73;p
213;72;p
214;71;p
215;70;p
215;69;p
215;68;p
216;68;p
217;67;p
218;66;p
218;65;p
219;65;p
219;64;p
220;63;p
220;62;p
221;62;p
221;61;p
222;61;p
222;60;p
223;60;p
223;59;p
223;58;p
224;58;p
224;57;p
225;57;p
226;56;p
227;55;p
227;54;p
227;53;p
228;53;p
229;52;p
230;51;p
230;50;p
231;50;p
231;49;p
232;49;p
232;48;p
233;48;p
233;47;p
234;46;p
235;45;p
236;44;p
237;43;p
238;42;p
239;41;p
239;40;p
240;40;p
241;39;p
242;38;p
243;37;p
244;36;p
245;35;p
246;34;p
247;33;p
247;32;p
248;32;p
249;31;p
249;30;p
250;30;p
250;29;p
251;29;p
251;28;p
252;28;p
252;27;p
253;27;p
253;26;p
254;26;p
254;25;p
255;25;p
255;24;p
