119;408;p
120;407;p
120;406;p
121;406;p
122;405;p
122;404;p
123;404;p
123;403;p
124;403;p
124;402;p
125;402;p
126;401;p
126;400;p
127;400;p
128;399;p
128;398;p
129;397;p
130;397;p
130;396;p
131;395;p
132;394;p
132;393;p
133;393;p
134;392;p
135;391;p
135;390;p
137;389;p
137;388;p
138;387;p
139;386;p
139;385;p
140;384;p
141;383;p
142;382;p
144;381;p
145;380;p
145;378;p
146;377;p
147;377;p
149;375;p
150;374;p
151;372;p
152;371;p
153;369;p
154;367;p
156;366;p
157;365;p
158;363;p
160;362;p
161;360;p
163;358;p
164;356;p
166;354;p
167;352;p
169;350;p
170;348;p
172;346;p
174;344;p
175;342;p
177;340;p
179;338;p
180;335;p
182;333;p
184;331;p
185;328;p
187;326;p
189;324;p
191;321;p
192;319;p
194;316;p
196;314;p
198;311;p
200;309;p
201;306;p
203;302;p
205;300;p
207;297;p
209;295;p
210;292;p
212;289;p
215;286;p
217;283;p
219;280;p
221;277;p
222;275;p
224;272;p
226;268;p
228;265;p
230;262;p
232;258;p
234;254;p
237;251;p
239;248;p
241;245;p
242;242;p
244;239;p
246;234;p
248;231;p
250;228;p
252;224;p
255;221;p
257;217;p
259;213;p
261;210;p
264;207;p
267;202;p
269;199;p
271;194;p
273;191;p
275;187;p
278;182;p
281;179;p
283;174;p
285;171;p
287;167;p
291;162;p
293;159;p
295;154;p
299;149;p
301;146;p
303;142;p
307;137;p
309;134;p
311;129;p
315;124;p
317;121;p
320;117;p
323;113;p
325;109;p
328;106;p
330;101;p
334;98;p
336;93;p
338;90;p
341;87;p
343;84;p
346;79;p
348;76;p
350;73;p
352;70;p
355;67;p
357;64;p
359;60;p
361;57;p
363;54;p
364;52;p
366;49;p
368;47;p
371;44;p
373;42;p
374;39;p
376;37;p
377;35;p
379;33;p
380;30;p
382;28;p
383;26;p
383;25;p
384;23;p
385;22;p
386;20;p
387;19;p
388;17;p
389;16;p
389;14;p
390;14;p
391;13;p
391;11;p
392;10;p
393;10;p
393;9;p
393;8;p
393;7;p
394;6;p
395;5;p
395;4;p
395;3;p
396;3;p
396;2;p
397;2;p
397;1;p
397;0;p
398;1;p
398;2;p
398;3;p
398;4;p
399;5;p
399;6;p
399;7;p
399;8;p
400;9;p
400;10;p
401;11;p
401;13;p
401;14;p
401;16;p
401;17;p
402;19;p
403;21;p
403;23;p
404;24;p
404;25;p
405;27;p
405;29;p
406;31;p
406;33;p
407;35;p
407;36;p
408;38;p
408;40;p
409;42;p
410;44;p
410;46;p
411;48;p
411;51;p
412;53;p
412;54;p
413;56;p
414;59;p
414;61;p
415;63;p
415;66;p
415;68;p
415;71;p
416;73;p
417;75;p
417;78;p
418;80;p
418;83;p
419;86;p
420;88;p
420;91;p
421;93;p
421;96;p
422;98;p
423;101;p
423;104;p
424;105;p
424;108;p
425;110;p
426;113;p
426;116;p
427;118;p
427;121;p
428;124;p
429;126;p
429;129;p
430;132;p
431;134;p
431;137;p
432;140;p
433;142;p
433;145;p
434;148;p
435;150;p
435;153;p
436;155;p
437;158;p
438;161;p
438;163;p
439;166;p
440;169;p
440;171;p
441;174;p
442;176;p
442;179;p
443;182;p
444;184;p
445;187;p
445;190;p
446;192;p
447;195;p
447;197;p
448;200;p
449;202;p
449;205;p
450;208;p
451;210;p
451;213;p
452;215;p
452;218;p
453;220;p
454;223;p
454;225;p
455;228;p
455;229;p
456;232;p
456;234;p
457;236;p
458;239;p
458;241;p
459;243;p
459;246;p
459;248;p
460;250;p
460;253;p
461;255;p
461;256;p
461;258;p
462;260;p
462;263;p
462;265;p
463;267;p
463;269;p
463;270;p
463;272;p
464;274;p
464;276;p
464;278;p
464;279;p
464;281;p
464;285;p
465;287;p
465;288;p
465;290;p
465;292;p
465;295;p
465;296;p
465;298;p
465;300;p
465;303;p
465;304;p
465;306;p
465;308;p
465;309;p
465;310;p
465;312;p
465;313;p
465;315;p
465;317;p
465;318;p
465;320;p
465;322;p
464;323;p
464;324;p
463;326;p
463;327;p
463;328;p
462;329;p
462;330;p
462;331;p
462;333;p
461;334;p
460;335;p
