0;495;p
7;494;p
24;479;p
50;459;p
76;439;p
100;415;p
122;393;p
140;369;p
156;345;p
172;319;p
188;291;p
204;261;p
216;233;p
230;205;p
242;175;p
254;149;p
264;121;p
276;93;p
286;71;p
298;53;p
306;38;p
317;23;p
326;12;p
332;7;p
337;1;p
338;0;p
340;2;p
347;17;p
361;49;p
375;83;p
391;127;p
401;169;p
417;211;p
433;251;p
447;291;p
461;325;p
477;349;p
493;373;p
505;388;p
514;404;p
519;412;p
523;420;p
526;427;p
529;434;p
530;440;p
531;445;p
532;448;p
532;450;p
533;453;p
534;455;p
534;456;p
535;457;p
535;458;p
533;454;p
525;444;p
509;427;p
479;405;p
443;383;p
401;361;p
359;337;p
313;311;p
259;287;p
207;265;p
153;241;p
105;223;p
65;205;p
31;195;p
11;185;p
3;179;p
2;178;p
1;177;p
2;177;p
3;176;p
3;176;p
5;175;p
6;175;p
7;174;p
8;174;p
10;174;p
18;173;p
40;171;p
70;169;p
116;169;p
174;169;p
236;169;p
310;169;p
380;169;p
440;169;p
494;169;p
538;169;p
568;171;p
582;175;p
584;175;p
585;176;p
583;177;p
582;177;p
581;178;p
576;182;p
552;199;p
518;219;p
472;245;p
428;271;p
380;303;p
334;339;p
284;375;p
234;409;p
186;441;p
144;463;p
116;475;p
98;483;p
88;488;p
82;490;p
80;491;p
78;491;p
76;491;p
74;492;p
71;493;p
67;495;p
64;495;p
59;497;p
56;498;p
55;498;p
54;498;p
53;498;p
53;498;p
52;498;p
